Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000133704	Ovis_aries	-0.7343299724172401	-0.5847097943566589	0.02842245286187457	0.02895357181891842
ENSG00000134046	Felis_catus	0.7398957150951713	-0.8973457140342118	0.1027318881916008	0.01741097635858052
ENSG00000134046	Bos_taurus	0.598926524115617	-0.8779614909520292	0.02107272292430028	0.01610630395680093
ENSG00000134046	Canis_lupus	0.9606979548613024	-1.05611226690008	0.02611267594782958	0.0917265245675948
ENSG00000134046	Equus_caballus	0.7849548198585579	-1.047596224296767	0.10648719811337017	0.09412411709481552
ENSG00000134046	Homo_sapiens	1.045297287127586	-0.12431293760015082	0.03953840531011939	0.0041164024511037
ENSG00000134046	Macaca_mulatta	0.8626212091089585	-0.3396889491081444	0.0744697937310746	0.07814613159467187
ENSG00000134046	Monodelphis_domestica	0.7850004847824956	0.05820024325006519	0.01312514791128395	0.02014414913917283
ENSG00000134046	Sus_scrofa	-0.33612133388505716	-0.25656115962525256	0.03505872454417248	0.03164188222179282
ENSG00000134046	Oryctolagus_cuniculus	0.80950701732924	-1.1502502972469046	0.07142371913340081	0.02621292863473633
ENSG00000134046	Rattus_norvegicus	0.8305276810838769	-0.7442477506714382	0.01073049226382002	0.01042572394041131
ENSG00000134046	Ovis_aries	1.203401426785404	-0.7833779660207317	0.02197715810150385	0.0620802396886243
ENSG00000135040	Felis_catus	-0.7725707049567635	-0.5815030013056159	0.05065644949100016	0.03083332474329574
ENSG00000135040	Bos_taurus	-0.6145790733384546	-0.756660234559312	0.04789728570128487	0.00970998635450942
ENSG00000135040	Canis_lupus	-1.0573377782305091	-0.4909802824439567	0.01395265478172985	0.08475080918776721
ENSG00000135040	Equus_caballus	-0.5806268515848723	-0.738694448959134	0.07266272781519142	0.05283156930634206
ENSG00000135040	Homo_sapiens	-1.014918834473785	-0.20905169215291705	0.04506209027443116	0.0299397634987915
ENSG00000135040	Macaca_mulatta	-0.9534683025918012	-0.5003380848279554	0.04627360332446709	0.11403049455435202
ENSG00000135040	Monodelphis_domestica	-0.4670929012612859	-0.4430961427313934	0.0062810627703952	0.00163583890204435
ENSG00000135040	Sus_scrofa	-0.6985629427415094	-0.6293487967063952	0.00713340655760944	0.00347267455523897
ENSG00000135040	Oryctolagus_cuniculus	-0.2699822800540602	-0.4173821215021682	0.0237587741280897	0.03578584107764274
ENSG00000135040	Rattus_norvegicus	-0.15164686891946738	-0.44885401726983737	0.03734432003947766	0.01565770716427169
ENSG00000135040	Ovis_aries	-0.7009952130645736	-0.6768274783845742	0.01723816120934368	0.07747131352664864
ENSG00000135723	Felis_catus	-0.29214902011624283	0.286354719638894	0.1482869540655012	0.0219659715580572
ENSG00000135723	Bos_taurus	-1.4938119286586171	-1.0369939577683076	0.05516188914457573	0.0954508992331155
ENSG00000135723	Canis_lupus	-1.3613838431793155	-0.4172802113888265	0.03418380458797632	0.066845025361871993
ENSG00000135723	Equus_caballus	-1.3020677929206594	-0.9114543760995244	0.1648913551425309	0.05747236772866779
ENSG00000135723	Homo_sapiens	-0.9568132614288388	-0.20548441518736485	0.1297301984245795	0.0475555935653009
ENSG00000135723	Macaca_mulatta	-0.7881161487411911	-0.7075025072363341	0.2209765880911324	0.116924751794862
ENSG00000135723	Monodelphis_domestica	-1.457234475710383	-0.9116471116811636	0.02892203081863732	0.03823467858102306
ENSG00000135723	Sus_scrofa	-1.5047054958010868	-0.7485741361321658	0.05671617191260195	0.07419726896377989
ENSG00000135723	Oryctolagus_cuniculus	-1.6421304653926698	-0.22771984490411895	0.08232217975199202	0.03083027361865008
ENSG00000135723	Rattus_norvegicus	-1.1437841872159058	-0.6179372568230528	0.0662631290852213	0.05458775218619424
ENSG00000135723	Ovis_aries	-0.975245840081205	-0.7192491791081138	0.0230292758067192	0.04225879094430344
ENSG00000135972	Felis_catus	-1.23104189113464	-1.1244640767443614	0.09243989156147858	0.012297957660859
ENSG00000135972	Bos_taurus	-0.8516853942732306	-0.7185739170711835	0.01560559275448382	0.01238873803700107
ENSG00000135972	Canis_lupus	-0.09762683846767968	-0.6080675402091398	0.0258308172230098	0.01496142270138717
ENSG00000135972	Equus_caballus	-0.2918525715758552	-0.8269470555405253	0.05747099849126052	0.01723310018826576
ENSG00000135972	Homo_sapiens	-0.24623917119265928	-0.1843955095895659	0.06057788370508496	0.04399500937971955
ENSG00000135972	Macaca_mulatta	-1.2136443230012983	0.07518428508726714	0.06293074158285034	0.03302191270547795
ENSG00000135972	Monodelphis_domestica	-0.3898606392940718	-0.30441320147185774	0.0139372328426573	0.00801269243453297
ENSG00000135972	Sus_scrofa	-1.0025945867101422	-0.42177191217965304	0.00370108748647779	0.06305552052554644
ENSG00000135972	Oryctolagus_cuniculus	-0.2541797577411609	-0.6700552412280215	0.1167247487146853	0.03057555865912584
ENSG00000135972	Rattus_norvegicus	-0.37991470238147984	-0.4944805011126618	0.06289764894352956	0.11061051324179642
ENSG00000135972	Ovis_aries	-0.354381171884155	-0.481471672806047	0.01251640936296669	0.05881413681201526
ENSG00000136270	Felis_catus	-0.91023645878381	-0.4063115217628184	0.17601901508052334	0.03211873450414484
ENSG00000136270	Bos_taurus	-0.7372529368358397	-0.4878805839982711	0.04726515853885853	0.03537807988289752
ENSG00000136270	Canis_lupus	-0.5204361764082234	0.02616212669589976	0.02495220799596952	0.02487928278273194
ENSG00000136270	Equus_caballus	-1.455048130740345	-1.1977469096861744	0.06765207212753678	0.02123317162665458
ENSG00000136270	Homo_sapiens	0.159625434553122	-0.5336783770379352	0.11589044757443516	0.03866863200221571
ENSG00000136270	Macaca_mulatta	-0.2008311915544641	-0.08543511938552012	0.07299536790051238	0.06011150469593135
ENSG00000136270	Monodelphis_domestica	-0.05941457173330892	-1.0049618255266988	0.00605985206400729	0.04434026575840617
ENSG00000136270	Sus_scrofa	-0.7079478189528458	-0.4625053935755468	0.0110063214830641	0.01739900005925267
ENSG00000136270	Oryctolagus_cuniculus	-1.0932507629662964	-0.8147880706239334	0.08701659080854046	0.05987290181829501
ENSG00000136270	Rattus_norvegicus	-0.8526239323821119	-0.5993579150218026	0.0275046696776747	0.07963167965097613
ENSG00000136270	Ovis_aries	-1.5513170873323028	-0.7055876886759502	0.0369290879780406	0.03665956980495871
ENSG00000136770	Felis_catus	-0.6821460064392171	-1.196279063039714	0.0999121935109306	0.22948497010531896
ENSG00000136770	Bos_taurus	-0.49157753053071007	-0.3683194506293867	0.06007970755801795	0.06643937305065162
ENSG00000136770	Canis_lupus	-0.548488707848536	-0.3263608521260409	0.01361189690661611	0.02945906984245892
ENSG00000136770	Equus_caballus	-0.4696440521837899	-0.7566188755587488	0.02273810985416252	0.04991291052599192
ENSG00000136770	Homo_sapiens	-0.4496890288066912	-1.690034968258888	0.13565562084122948	0.05039079856320049
ENSG00000136770	Macaca_mulatta	-0.7065350326922392	-1.071030177653948	0.04050006043682363	0.17143115206136966
ENSG00000136770	Monodelphis_domestica	0.49842146870554377	-0.43718842426342336	0.00959966356584548	0.06150162802197685
ENSG00000136770	Sus_scrofa	-0.6188249625841072	-0.7294276931061795	0.01978204884665385	0.06894938762549957
ENSG00000136770	Oryctolagus_cuniculus	0.0949768377043005	0.15146519706385972	0.14658581869193807	0.05591617744452912
ENSG00000136770	Rattus_norvegicus	0.3393467074270061	-0.24204485717961305	0.04350206443758805	0.04964056473037431
ENSG00000136770	Ovis_aries	-0.6720626660337402	-1.2139999808463304	0.04096878378857337	0.09104997186050566
ENSG00000137145	Felis_catus	-0.1880136780660296	-0.316050323910211	0.07678812570112584	0.0204653023110259
ENSG00000137145	Bos_taurus	-0.4398471942946573	-0.795695563958051	0.0135188817032029	0.01053935269787103
ENSG00000137145	Canis_lupus	-1.0166974764793726	-0.8258102722764885	0.02040151034783127	0.02909935531125456
ENSG00000137145	Equus_caballus	-0.5534483549375295	-0.5833688126130305	0.01442911646482725	0.03210675470163497
ENSG00000137145	Homo_sapiens	-1.0620021353524258	-1.0362120086817066	0.08622051702483448	0.04061762874022623
ENSG00000137145	Macaca_mulatta	-0.8731184385664769	-1.3042825672750764	0.1765490361666877	0.17036872250842683
ENSG00000137145	Monodelphis_domestica	-0.4414971397198514	0.42879004878109217	0.01521369237440214	0.046318262411062
ENSG00000137145	Sus_scrofa	-0.7811220821059965	-0.5046347358769325	0.03624351581441813	0.2337421191835084
ENSG00000137145	Oryctolagus_cuniculus	-0.1769811399314572	-0.6297047221686896	0.2705609489331774	0.03427368581970881
ENSG00000137145	Rattus_norvegicus	-0.7467492132666956	-0.5126213970192401	0.0884760781196205	0.05176433651406125
ENSG00000137145	Ovis_aries	-0.708080105918806	-0.6974015079481034	0.02763202903259425	0.04526609572851444
ENSG00000138629	Felis_catus	-0.6592648554908067	-0.604630847071977	0.05533401945451542	0.01030916424664258
ENSG00000138629	Bos_taurus	0.17951240768056043	-0.2494888303060246	0.02571023784930778	0.01735291956973255
ENSG00000138629	Canis_lupus	-0.04875530218583743	-1.033970500498731	0.00386652263170001	0.01891229323028604
ENSG00000138629	Equus_caballus	-0.5849075474614924	-0.6552627082133642	0.0282092440089991	0.01875503845677953
ENSG00000138629	Homo_sapiens	-0.9033053282075706	-0.9680029090074608	0.0559876319901967	0.03960674635677141
ENSG00000138629	Macaca_mulatta	-0.17724482866635832	-0.7592839760637813	0.09719497305519338	0.0621631412255496
ENSG00000138629	Monodelphis_domestica	-0.933046001381362	-0.9036965796342428	0.01733274277007606	0.03247069468263872
ENSG00000138629	Sus_scrofa	-0.32927739740993295	-0.5638607419881486	0.02932521769094576	0.01859342240245763
ENSG00000138629	Oryctolagus_cuniculus	-0.8906608657438279	-0.7774754355119247	0.11343147002023247	0.02374141069536727
ENSG00000138629	Rattus_norvegicus	0.21644892735862903	-0.5773880412893443	0.02327160087835628	0.08650960254024617
ENSG00000138629	Ovis_aries	-0.3650633402837739	-0.6471500908524127	0.02529490003639924	0.04801577837294899
ENSG00000139496	Felis_catus	-0.6736487391500711	-0.6885626928678638	0.08823709995357443	0.0383480862856174
ENSG00000139496	Bos_taurus	-0.4458764121255017	-0.9085818395425844	0.03503601362754271	0.00507483510895009
ENSG00000139496	Canis_lupus	-0.7444937814969464	-0.5888025608880292	0.01717371588370486	0.14654147836532375
ENSG00000139496	Equus_caballus	-0.6246285942391855	-0.6263012463804782	0.0716508378342885	0.03789555496183192
ENSG00000139496	Homo_sapiens	-0.03704269642469157	-0.2576510534005677	0.02973945280587955	0.02086281618076873
ENSG00000139496	Macaca_mulatta	-0.4564647568045731	-0.2081152535835477	0.08342782085056358	0.07879384606676475
ENSG00000139496	Monodelphis_domestica	-0.6303402376628983	-0.4582149232988984	0.02450716270743046	0.00712182634737396
ENSG00000139496	Sus_scrofa	-0.09412942817346356	-0.15232757319952242	0.01045081703450158	0.01225758916038141
ENSG00000139496	Oryctolagus_cuniculus	-1.2905363610131089	-0.7589778811640576	0.13366090518717955	0.04220181224853503
ENSG00000139496	Rattus_norvegicus	-0.5019848668874649	-0.6458991941971909	0.03434038077659416	0.04657801863346798
ENSG00000139496	Ovis_aries	-0.5547016798117933	-0.4955420969237621	0.01092249757115244	0.08347941646722187
ENSG00000140299	Felis_catus	0.5100930274414818	-0.6291607192076063	0.05498037495959785	0.02376446099976171
ENSG00000140299	Bos_taurus	0.17419735382491533	-0.5871829153190227	0.02958374675524996	0.01278716660056594
ENSG00000140299	Canis_lupus	-0.02168345493385904	-0.584733307847059	0.0473995029772419	0.03795711043406949
ENSG00000140299	Equus_caballus	0.36287983281033886	-0.6429257459167046	0.06334723899725507	0.1875722382096906
ENSG00000140299	Homo_sapiens	0.267457172471247	-0.6094161561115174	0.04620381363097193	0.05674589053433772
ENSG00000140299	Macaca_mulatta	0.2149089619840676	-0.7771449899136746	0.15083172398864544	0.14787127269427502
ENSG00000140299	Monodelphis_domestica	0.6356604904490669	0.17778717154830667	0.0637534156894582	0.03218274998841219
ENSG00000140299	Sus_scrofa	-0.6855304013355311	-0.8782551695341011	0.1009884461819277	0.08086869694863615
ENSG00000140299	Oryctolagus_cuniculus	0.5919426011176828	-0.4733500811217659	0.10135075254974922	0.0326167623117457
ENSG00000140299	Rattus_norvegicus	0.9377346789546896	-0.437105726872367	0.01693930486703321	0.11225712856719593
ENSG00000140299	Ovis_aries	0.16502214232714105	-0.8182780321070212	0.04078892393794341	0.04798301386616246
ENSG00000141076	Felis_catus	-0.45949294773689264	-1.200985466882651	0.03610048396090544	0.04319496309474703
ENSG00000141076	Bos_taurus	-0.6612866548539619	-1.1933759926458047	0.06031495581660725	0.00457874243819475
ENSG00000141076	Canis_lupus	-0.5589730845776876	-1.5061252361722588	0.04694659566757504	0.03691774000591161
ENSG00000141076	Equus_caballus	-0.6475065344099301	-0.42398211308693307	0.08723569894441117	0.07069754435983933
ENSG00000141076	Homo_sapiens	0.23705096757344704	-0.00884637495834259	0.0221568519901309	0.03945969917680383
ENSG00000141076	Macaca_mulatta	0.151446904034921	-0.1437812027982153	0.0197249191348952	0.06272002607713795
ENSG00000141076	Monodelphis_domestica	-0.4068221580129582	-0.4083928027402453	0.01547806981781537	0.02195915559480872
ENSG00000141076	Sus_scrofa	-0.1524435840507975	-0.05765618186481108	0.04761624004832509	0.0354945685324078
ENSG00000141076	Oryctolagus_cuniculus	-0.07205078674567365	-1.3856558577910143	0.0743487783751047	0.04497602649289511
ENSG00000141076	Rattus_norvegicus	-0.07820261721361767	-0.8933778710748415	0.07156856954030986	0.04149349787404213
ENSG00000141076	Ovis_aries	-0.18935858135946648	-0.3243553936139237	0.00911345664658302	0.04411892643743358
ENSG00000141295	Felis_catus	-1.9830358709624745	-0.3470599756039542	0.05472995624349251	0.0164816747402658
ENSG00000141295	Bos_taurus	-1.6083070449536194	-0.4454679436242141	0.0485998483291707	0.0119772859301169
ENSG00000141295	Canis_lupus	-2.140129018013913	-0.4962752658984886	0.05761479693667487	0.0384780116922829
ENSG00000141295	Equus_caballus	-1.2532671968419062	-0.19305875762462535	0.09511391964863458	0.04627645547946662
ENSG00000141295	Homo_sapiens	-0.9018599605302514	-0.7235246743223771	0.13067100834508866	0.0770137016256156
ENSG00000141295	Macaca_mulatta	0.3829912820786304	-0.5017579336325702	0.10657075502321706	0.04814094139009045
ENSG00000141295	Monodelphis_domestica	-0.8742421745941893	-0.6832687858225829	0.07567713238266134	0.03132667535486094
ENSG00000141295	Sus_scrofa	-1.0391945662293225	-0.8498150189764624	0.0739841040149796	0.01289715830758389
ENSG00000141295	Oryctolagus_cuniculus	-2.3595537017819637	-1.002920106310189	0.2121674946797134	0.02833071597110165
ENSG00000141295	Rattus_norvegicus	-1.5740392869093094	-0.7372767048667745	0.1260460949706935	0.01176912132508672
ENSG00000141295	Ovis_aries	-1.1580992042961546	-0.24041214228491717	0.0826024285327358	0.08372553453405188
ENSG00000141551	Felis_catus	0.7013570339188225	-0.5756797102928566	0.03516674214970057	0.04379209995968299
ENSG00000141551	Bos_taurus	0.19511234556617615	-0.5379647283069023	0.00703717843640382	0.02087331243652979
ENSG00000141551	Canis_lupus	0.8696245466542244	-0.3762492304831443	0.02504181424413868	0.01267515685256101
ENSG00000141551	Equus_caballus	0.22183738575397963	-0.8662549699555285	0.02285806553795959	0.02262659727510789
ENSG00000141551	Homo_sapiens	0.8419297591209999	-0.4904968512343276	0.08530576251777093	0.03120431937323348
ENSG00000141551	Macaca_mulatta	1.0415958195794977	-0.43872555363817456	0.05486534070093983	0.01597960384901611
ENSG00000141551	Monodelphis_domestica	0.5536520779435015	-0.5444190041354974	0.00912235906511634	0.01812820179472592
ENSG00000141551	Sus_scrofa	0.4188883065706471	-0.163194845052055	0.02078077384150991	0.02992207812610136
ENSG00000141551	Oryctolagus_cuniculus	0.5570612348263029	-0.510918529034907	0.03011256493939617	0.05138757258791907
ENSG00000141551	Rattus_norvegicus	0.6909173371666011	-0.3713832321199075	0.00495734158335619	0.00738376600714287
ENSG00000141551	Ovis_aries	0.36215775411714735	-0.8519677485629378	0.02408034665064315	0.03870504692140377
ENSG00000143398	Felis_catus	0.04579918886114573	-0.9184095801013284	0.07560908702907404	0.00390593667876674
ENSG00000143398	Bos_taurus	-0.01707143854309288	-0.4597805129292221	0.01279642324756831	0.04162639949631736
ENSG00000143398	Canis_lupus	0.39481168200115313	-0.5661689499742113	0.02087236365984126	0.05852347625207929
ENSG00000143398	Equus_caballus	0.12355989766237184	-0.4934984889959718	0.03676937412023165	0.03690185014708225
ENSG00000143398	Homo_sapiens	0.6420525604701227	-0.4029951596837677	0.02565475548343471	0.0155551538337244
ENSG00000143398	Macaca_mulatta	0.32096591130066565	-0.6769288701186033	0.1150667775803146	0.29356533279171776
ENSG00000143398	Monodelphis_domestica	0.533834878897829	-0.5898863435910332	0.02230358020501161	0.00883399832317102
ENSG00000143398	Sus_scrofa	0.10971126651126248	-0.6160092202792878	0.03074471800061075	0.05007470861247526
ENSG00000143398	Oryctolagus_cuniculus	-0.01530614873012272	-0.94239998299492	0.06214131417900247	0.02921653299770364
ENSG00000143398	Rattus_norvegicus	0.2046907048331461	-0.5275666697259007	0.07218174140811771	0.02046936215333475
ENSG00000143398	Ovis_aries	-0.23257066318472136	-0.8986201244651958	0.01903963933851522	0.02983022033532973
ENSG00000144909	Felis_catus	-0.9502181350500096	-1.395430998910017	0.09301359439691032	0.02218556785745729
ENSG00000144909	Bos_taurus	-1.1427895464693685	-0.6317865820369609	0.03545525497753687	0.02779007511126884
ENSG00000144909	Canis_lupus	-0.4917173852909056	-0.6063205408060147	0.01078476794608689	0.00178209852999664
ENSG00000144909	Equus_caballus	-0.8597177051991349	0.1435677857234564	0.09800538935654794	0.03869997957454678
ENSG00000144909	Homo_sapiens	-1.2436548021019918	-0.700542225024665	0.02982006654728416	0.01252219326044858
ENSG00000144909	Macaca_mulatta	-0.5133081293957108	-1.2018047156844829	0.03537330095977673	2.2501184297996077e-4
ENSG00000144909	Monodelphis_domestica	-1.1214320325031994	-0.8738584327062694	0.02992014719271417	0.02853136619057563
ENSG00000144909	Sus_scrofa	-0.941816080401519	-0.1968457750533068	0.02146033809444319	0.04467315950168851
ENSG00000144909	Oryctolagus_cuniculus	0.4205111113355701	-0.4298196765068832	0.1347024621585486	0.01615367648197125
ENSG00000144909	Rattus_norvegicus	-0.28267642923730424	-0.04054692639025519	0.08994528704636093	0.06863716194401118
ENSG00000144909	Ovis_aries	-1.222533239210495	0.07593250808403477	0.02787591681165413	0.22402031335218311
ENSG00000145675	Felis_catus	0.6693075206051725	-0.6020176426730454	0.09215856363792072	0.01848557869946886
ENSG00000145675	Bos_taurus	0.48240927147247176	-0.6438881095695486	0.01468493063754455	0.04254176305783912
ENSG00000145675	Canis_lupus	-0.6154029113977121	-0.8924018736581807	0.02470176141730457	0.02157760839713044
ENSG00000145675	Equus_caballus	1.504737158183381	-0.1566810204967912	0.1887645188616421	0.03311764841871628
ENSG00000145675	Homo_sapiens	-0.253402302974944	-1.0379249913763655	0.1359772633007488	0.0633192789258557
ENSG00000145675	Macaca_mulatta	-0.9587252716297856	-0.9718697480957674	0.23227881096612996	0.01824005932765082
ENSG00000145675	Monodelphis_domestica	1.0933318459128	-0.6252490600400714	0.16063845154378528	0.01868532546440596
ENSG00000145675	Sus_scrofa	0.6414958944256576	-0.45049420334308177	0.13372234709276137	0.00539147616444647
ENSG00000145675	Oryctolagus_cuniculus	-0.14677910123806068	-1.126579661124917	0.06130467412850136	0.00982389955708547
ENSG00000145675	Rattus_norvegicus	-0.17312736048164484	-0.8721329660098196	0.01123187517256298	0.11647572290985891
ENSG00000145675	Ovis_aries	-0.16646721504134424	-0.7541891196484736	0.01812261029421196	0.05727022691641976
ENSG00000145781	Felis_catus	-1.3424184692577332	0.14638401497122905	0.20517891875799227	0.00864884577148012
ENSG00000145781	Bos_taurus	-0.5636575404525914	-1.061482922582228	0.03962165264991611	0.02469326230478977
ENSG00000145781	Canis_lupus	0.16422521821962144	0.26161012481972784	0.03558739848101542	0.03034396350893145
ENSG00000145781	Equus_caballus	-0.7661937881556627	-1.087019061173294	0.03564519815302459	0.1034563191656024
ENSG00000145781	Homo_sapiens	-0.6643749231771243	-0.24947820786692823	0.11113649187855563	0.03138747513798543
ENSG00000145781	Macaca_mulatta	-0.6655192068042239	-0.2610668292094631	0.05452839968859216	0.08007616558230453
ENSG00000145781	Monodelphis_domestica	-0.4424759231491413	-0.34652141555502003	0.11117841273914572	0.03645699181343505
ENSG00000145781	Sus_scrofa	-0.17324864553607122	-1.1212345712320682	0.02537952746083542	0.08349797391997502
ENSG00000145781	Oryctolagus_cuniculus	-0.4744858226984023	-1.1425868613770087	0.19574164981561107	0.04082267490245916
ENSG00000145781	Rattus_norvegicus	-0.3214609610566511	0.397305751931487	0.03456916627674303	0.04180143955557573
ENSG00000145781	Ovis_aries	-0.5187837025200082	-1.4209704821380302	0.00999181540500025	0.14198581578791208
ENSG00000147687	Felis_catus	-0.3005630645073281	-0.24036896375913516	0.07691737093436816	0.01143292883019157
ENSG00000147687	Bos_taurus	0.1372695420653491	-0.4243202931736751	0.01480747506575037	0.00811213616669304
ENSG00000147687	Canis_lupus	-1.059197541662698	-0.6042050163774162	0.08763300129400159	0.14137037387471602
ENSG00000147687	Equus_caballus	-0.5419088376304801	-1.0480852622308101	0.0267922220078584	0.08142885552524412
ENSG00000147687	Homo_sapiens	0.3012114821088866	-0.5849381828664785	0.03689333637413498	0.0543353780086512
ENSG00000147687	Macaca_mulatta	-0.68032390431458	-0.4227502572927141	0.16506763831630783	0.05615518028190788
ENSG00000147687	Monodelphis_domestica	-0.2167097047433558	-0.3567598128637718	0.03175370902390422	0.0473301408468251
ENSG00000147687	Sus_scrofa	-0.48145759811265415	-0.5560887060142371	0.06205359982304189	0.06302896362991153
ENSG00000147687	Oryctolagus_cuniculus	-0.7611971222041284	-0.5314600259602253	0.08779269494072725	0.03986170992218284
ENSG00000147687	Rattus_norvegicus	-0.33066515924293544	-0.3305522607084462	0.1374959454909011	0.02399006219499134
ENSG00000147687	Ovis_aries	-0.06487891317918641	-0.9244955982971372	0.00502275285690942	0.13059446700609328
ENSG00000149499	Felis_catus	-1.3432846860185692	-1.0198587434870146	0.187209083564748	0.1346949449378593
ENSG00000149499	Bos_taurus	-0.6551686872973075	-0.6375114585704663	0.03807006101283669	0.07104639797649717
ENSG00000149499	Canis_lupus	-0.763453363950782	-0.279730787120982	0.01511698163575858	0.06243270091276336
ENSG00000149499	Equus_caballus	0.3643031635330858	-0.23499200317854108	0.03691964233678448	0.02903616325479876
ENSG00000149499	Homo_sapiens	-0.8800040412358066	-0.4966000765073028	0.1009622208132748	0.03234653232131485
ENSG00000149499	Macaca_mulatta	-0.5705159711216189	-0.5893184553006517	0.1980154197539156	0.08029237571012414
ENSG00000149499	Monodelphis_domestica	0.8355783011489711	-0.514780881169522	0.03577407610814531	0.00573718966221321
ENSG00000149499	Sus_scrofa	-0.4999410973829541	-0.6519603132646564	0.05364461884039916	0.03603734431882619
ENSG00000149499	Oryctolagus_cuniculus	-0.5292280903013517	-0.4163544684512472	0.18114293702065956	0.0114727230185761
ENSG00000149499	Rattus_norvegicus	-0.8997967328129411	-0.928591496850502	0.05744921682599632	0.02159253436559783
ENSG00000149499	Ovis_aries	-0.5973458719645242	-0.39593613348479406	0.02090991644304197	0.02217239695013158
ENSG00000149541	Felis_catus	-0.5169128482603866	-0.1730205428217762	0.07819588370180493	0.03900361891652022
ENSG00000149541	Bos_taurus	0.16003847154414658	-0.22535151807040923	0.04797298573920464	0.01706649437013117
ENSG00000149541	Canis_lupus	0.3671512964719156	-0.33783972312596994	0.03729199127911237	0.08258457196082256
ENSG00000149541	Equus_caballus	-0.7152772623543928	-0.8310515071870299	0.02024412807450868	0.0919584161124996
ENSG00000149541	Homo_sapiens	0.31895998022719346	-1.4912231464109729	0.07540047074175661	0.12450584319537354
ENSG00000149541	Macaca_mulatta	-0.135912652657621	-0.5975911202286917	0.03662873078528705	0.03983138117677815
ENSG00000149541	Monodelphis_domestica	-0.34738306461445956	-1.0867623725890292	0.04681196536762253	0.05080468272580824
ENSG00000149541	Sus_scrofa	0.1226181884226558	-1.1926050889713125	0.06626746256454454	0.04864447513200574
ENSG00000149541	Oryctolagus_cuniculus	-0.6471456215173323	-0.6687319091306113	0.12931646747487793	0.03977104773198654
ENSG00000149541	Rattus_norvegicus	0.40377844427063825	-0.38372767833906474	0.03822234259038619	0.00872175915589828
ENSG00000149541	Ovis_aries	-0.14417391064262816	-1.0623835046339156	0.00662095533034849	0.09921094112596764
ENSG00000149823	Felis_catus	-0.6155658335112931	-0.23672237422937256	0.1391705639204012	0.01426705131231901
ENSG00000149823	Bos_taurus	-0.4034893464453343	-0.45894639096411816	0.01681653422217632	0.03175891826719962
ENSG00000149823	Canis_lupus	-0.6959332562432095	-0.4600374731132981	0.01682725311291907	0.03877264490014202
ENSG00000149823	Equus_caballus	-1.4164538437195615	-0.3782389778796014	0.05195413244395092	0.05304362747203768
ENSG00000149823	Homo_sapiens	0.18669067444858803	-0.6153377308247452	0.12334461975586436	0.01663641388075015
ENSG00000149823	Macaca_mulatta	-0.42754338874878545	-1.064732815053949	0.10583412283152167	0.02568782507346089
ENSG00000149823	Monodelphis_domestica	-0.2464398624817981	-0.5321974668574276	0.00920432091579913	0.02289412155964942
ENSG00000149823	Sus_scrofa	-0.02571276354605237	-0.7317535030707786	0.05671424823991466	0.03974707724066456
ENSG00000149823	Oryctolagus_cuniculus	-1.0663150249232909	-0.5803668404857749	0.08751345403719277	0.02880918670644222
ENSG00000149823	Rattus_norvegicus	-1.1923937672095286	-0.5531556895973696	0.01584482600310348	0.00668496091598252
ENSG00000149823	Ovis_aries	-0.3016831390277788	-0.7066223932242606	0.01573935549518358	0.01724887841155585
ENSG00000150779	Felis_catus	-0.7582144314752112	-0.999224175548074	0.04268055661284069	0.0303154676757381
ENSG00000150779	Bos_taurus	0.19188308032432752	-1.3404480492908966	0.01292149643271902	0.06981817618991502
ENSG00000150779	Canis_lupus	-0.19228040030955024	-0.4148083870034614	0.0555535706990516	0.03220140770662302
ENSG00000150779	Equus_caballus	0.26601991559045474	-0.7913131628121097	0.02427994238349462	0.00845747660442136
ENSG00000150779	Homo_sapiens	-0.13627838425801597	-0.32695278348392376	0.05572034443781197	0.07903857694984318
ENSG00000150779	Macaca_mulatta	0.2530301120146907	-0.5724282985533725	0.1171937044568216	0.03442560455828469
ENSG00000150779	Monodelphis_domestica	2.011665960010756	0.314307111696889	0.03596002348205746	0.00866438871313331
ENSG00000150779	Sus_scrofa	-0.5623119934801164	-0.5341341945492062	0.05525556419176705	0.04180553561675091
ENSG00000150779	Oryctolagus_cuniculus	0.5393977498274999	-0.31911226365957523	0.12293274315409468	0.01332997061659956
ENSG00000150779	Rattus_norvegicus	1.2106380786911453	-0.3329839365514905	0.09478100741113717	0.0297879871156719
ENSG00000150779	Ovis_aries	0.2072477006062823	-0.978564438697055	0.08969394099683412	0.037153352331808893
ENSG00000151553	Felis_catus	0.01168304535939259	-0.5691210194493332	0.05439690996555159	0.081607872594984
ENSG00000151553	Bos_taurus	-0.7482961547374457	-0.8391980542073375	0.02278595531815053	0.01578626506716463
ENSG00000151553	Canis_lupus	-0.8639965480060399	-0.5379924544756632	0.00416240539652457	0.04559785182238311
ENSG00000151553	Equus_caballus	-0.4261236931137984	-0.65449789633738	0.04564299985092106	0.01906896938233516
ENSG00000151553	Homo_sapiens	-0.5428431855284679	-0.08234230489559669	0.08436222361019746	0.03320536231186739
ENSG00000151553	Macaca_mulatta	-1.1185537589424888	-0.9566091408475884	0.13296956403633406	0.11938372523479852
ENSG00000151553	Monodelphis_domestica	-0.8268038885751198	-0.5496878138306824	0.02804951472361151	0.01331540157539041
