Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000133812	Macaca_mulatta	-0.9691952617248244	-2.052800116658241	0.05207610836713123	0.09122755804936176
ENSG00000133812	Monodelphis_domestica	0.44618337485162624	-1.3689630459845392	0.0170016949088792	0.02590948676889975
ENSG00000133812	Sus_scrofa	-0.32852414219701753	-1.437881567444556	0.02069427666860995	0.0678993348239128
ENSG00000133812	Oryctolagus_cuniculus	-0.5425534952715705	-0.808426269400242	0.0815442273809193	0.02336544782538609
ENSG00000133812	Rattus_norvegicus	-0.5122637134697895	-0.853598137679273	0.13285179597252686	0.05887426761441766
ENSG00000133812	Ovis_aries	-0.1915210887851871	-1.0470413919220474	0.01305929138813115	0.063853458712698
ENSG00000133816	Felis_catus	-0.450369223835174	-0.5182492370747123	0.09493346546480756	0.0410946917261281
ENSG00000133816	Bos_taurus	-0.14019296360338485	0.3954360316570422	0.03382044504631092	0.01206229459571036
ENSG00000133816	Canis_lupus	0.12457716452431698	0.09598147355928136	0.01453591847410992	0.03516761677287523
ENSG00000133816	Equus_caballus	-0.5883829740932379	-0.01487805537227839	0.3881307739009913	0.11415561514798808
ENSG00000133816	Homo_sapiens	0.8601177401617291	-0.2156862641128514	0.06827484757153493	0.06894936896763157
ENSG00000133816	Macaca_mulatta	-0.9933028273703964	-0.8769606845669949	0.4171028262279156	0.05756707435078644
ENSG00000133816	Monodelphis_domestica	-0.5025916026180686	-0.07326536070828644	0.2008749407029718	0.1951419313334266
ENSG00000133816	Sus_scrofa	0.3011442686696587	0.00817353787323139	0.06718208325144227	0.02709252825668817
ENSG00000133816	Oryctolagus_cuniculus	-0.1582737136452801	-0.4315308749650444	0.18480209302977524	0.02207025707710082
ENSG00000133816	Rattus_norvegicus	-0.06957270277864952	-0.2679012922772498	0.12784890446071032	0.1337917820416294
ENSG00000133816	Ovis_aries	-0.5932552838954881	-0.8985326640758113	0.04776581194554454	0.10138185216674436
ENSG00000134014	Felis_catus	-0.5078753611894717	-0.28938107670667057	0.03512242440836628	0.01472698450527487
ENSG00000134014	Bos_taurus	-1.0911192329792716	-0.3397193222248106	0.0625777265072701	0.03927653328784101
ENSG00000134014	Canis_lupus	-0.31306213603241123	-0.8094488369384234	0.01610966836896811	0.00689058237216871
ENSG00000134014	Equus_caballus	-0.5242142765282258	-0.35383280913895954	0.01484616695711889	0.07294747200963758
ENSG00000134014	Homo_sapiens	-0.21026111383866575	-0.2589776052638307	0.13437506973084007	0.02741599449840746
ENSG00000134014	Macaca_mulatta	-0.1790178132647093	-0.12923022801257658	0.04359834181022045	0.01699859154050101
ENSG00000134014	Monodelphis_domestica	-0.688971701930784	-0.9663928457627272	0.05172427157681919	0.02149681589292768
ENSG00000134014	Sus_scrofa	-0.5170401603300501	0.19951001442494895	0.02695433949684349	0.04333979846912347
ENSG00000134014	Oryctolagus_cuniculus	-0.4520827461146371	-0.7095073798192428	0.1016987836918238	0.03895396953523114
ENSG00000134014	Rattus_norvegicus	0.02066153288432105	-0.27426676417385515	0.03138613588796933	0.10384112485498193
ENSG00000134014	Ovis_aries	-0.7929211020093259	0.05161005724609319	0.03803568516020357	0.08340177709392622
ENSG00000134250	Felis_catus	0.843035807728784	-0.06080156929627961	0.08093539361979211	0.1267774341255458
ENSG00000134250	Bos_taurus	0.930182029866885	-0.26870891901718125	0.02784229644233225	0.02890120985500463
ENSG00000134250	Canis_lupus	1.027089227590867	-0.7323869011945149	0.00528227157666871	0.04776312920596645
ENSG00000134250	Equus_caballus	0.7272199318878985	-0.2076105360310816	0.03046077084677777	0.09330471403157528
ENSG00000134250	Homo_sapiens	0.3890086367120774	0.21646894611217413	0.04699849881709062	0.03091528143326978
ENSG00000134250	Macaca_mulatta	0.8306945792428555	0.20537715207418136	0.05293055886575985	0.11873353199441698
ENSG00000134250	Monodelphis_domestica	0.3363084476985889	-0.488279835386416	0.05558400878912301	0.04105441295083897
ENSG00000134250	Sus_scrofa	1.101457606208046	-0.1295982034182086	0.0168947262008708	0.03996004514089728
ENSG00000134250	Oryctolagus_cuniculus	0.4382093943073174	0.03954786524996881	0.19408817682504348	0.0502007699590493
ENSG00000134250	Rattus_norvegicus	0.3730279528111986	-0.12447475122994814	0.08069733013148264	0.11219683278056916
ENSG00000134250	Ovis_aries	1.4777155835364393	0.01792956631562662	0.00729163231383895	0.02548761036336642
ENSG00000134313	Felis_catus	0.45010582283192085	-1.9857009402146637	0.04802315923793263	0.04582618535453414
ENSG00000134313	Bos_taurus	0.9475950749519284	-2.095111792213054	0.00679106387955521	0.03952461446013608
ENSG00000134313	Canis_lupus	0.610317421292018	-1.421492435259777	0.00652014911344161	0.05258034909031326
ENSG00000134313	Equus_caballus	0.3778813536371829	-0.20276865245473025	0.08732736213492844	0.17010145802102591
ENSG00000134313	Homo_sapiens	-0.4241609019490645	-1.134076065508021	0.07317487406749859	0.03845400952232873
ENSG00000134313	Macaca_mulatta	0.3831409605654515	-1.3563565141602478	0.07681709680730874	0.06958038334726324
ENSG00000134313	Monodelphis_domestica	-0.246549617974236	-1.5403754254633102	0.04174261565587327	0.03046643253434904
ENSG00000134313	Sus_scrofa	-0.12498404828279935	-1.5983656423859438	0.04752334847616266	0.03047604535104113
ENSG00000134313	Oryctolagus_cuniculus	0.2559235611463591	-0.4790998561194517	0.13617943221362838	0.03053606315714397
ENSG00000134313	Rattus_norvegicus	0.05641302412364159	-1.1121317610658412	0.04826871697942668	0.06550483342028189
ENSG00000134313	Ovis_aries	0.19675304632498228	-1.4157187044230477	0.01118883003721263	0.1862366934967626
ENSG00000134748	Felis_catus	-0.4088623579806423	-0.513225066888679	0.03506335792891671	0.06309649666829883
ENSG00000134748	Bos_taurus	-1.0608617285265758	-0.794609796962199	0.04608631932729447	0.04308309301400163
ENSG00000134748	Canis_lupus	-0.03590569034271701	-0.9417865308327418	0.01160327296119774	0.03134822949713229
ENSG00000134748	Equus_caballus	0.02754171608286219	-0.16670910811553344	0.02335292097252224	0.04122158504470188
ENSG00000134748	Homo_sapiens	-0.917510811236817	-0.2268012910515107	0.04249078143974996	0.01530036107141446
ENSG00000134748	Macaca_mulatta	-0.7855652724190569	-0.00363764639045017	0.03754574936067707	0.09893354756798206
ENSG00000134748	Monodelphis_domestica	-1.0749930154669711	-0.4381069017878271	0.01546306531753797	0.01865581946323682
ENSG00000134748	Sus_scrofa	-0.29350233724581076	0.00718936015664159	0.02817885012115071	0.04430860525270297
ENSG00000134748	Oryctolagus_cuniculus	0.06612480580252042	-0.627275974804827	0.09661723202117788	0.03195664670357012
ENSG00000134748	Rattus_norvegicus	-0.1162344737199391	-0.5003216177869665	0.10601834980749826	0.05829538430137997
ENSG00000134748	Ovis_aries	-0.551994278645629	-0.08637099732616747	0.0066534287274670496	0.07338592322776412
ENSG00000135040	Felis_catus	-0.7725707049567635	-0.5815030013056159	0.05065644949100016	0.03083332474329574
ENSG00000135040	Bos_taurus	-0.6145790733384546	-0.756660234559312	0.04789728570128487	0.00970998635450942
ENSG00000135040	Canis_lupus	-1.0573377782305091	-0.4909802824439567	0.01395265478172985	0.08475080918776721
ENSG00000135040	Equus_caballus	-0.5806268515848723	-0.738694448959134	0.07266272781519142	0.05283156930634206
ENSG00000135040	Homo_sapiens	-1.014918834473785	-0.20905169215291705	0.04506209027443116	0.0299397634987915
ENSG00000135040	Macaca_mulatta	-0.9534683025918012	-0.5003380848279554	0.04627360332446709	0.11403049455435202
ENSG00000135040	Monodelphis_domestica	-0.4670929012612859	-0.4430961427313934	0.0062810627703952	0.00163583890204435
ENSG00000135040	Sus_scrofa	-0.6985629427415094	-0.6293487967063952	0.00713340655760944	0.00347267455523897
ENSG00000135040	Oryctolagus_cuniculus	-0.2699822800540602	-0.4173821215021682	0.0237587741280897	0.03578584107764274
ENSG00000135040	Rattus_norvegicus	-0.15164686891946738	-0.44885401726983737	0.03734432003947766	0.01565770716427169
ENSG00000135040	Ovis_aries	-0.7009952130645736	-0.6768274783845742	0.01723816120934368	0.07747131352664864
ENSG00000136152	Felis_catus	-0.7431532927754875	-0.17281748356047802	0.02232842862600368	0.07816528982066004
ENSG00000136152	Bos_taurus	-0.6635969620585339	-0.2730452212582671	0.01204658744085269	0.04759524961221334
ENSG00000136152	Canis_lupus	-1.0946659970051102	-0.13824453540455311	0.05429099011463589	0.09384825856438923
ENSG00000136152	Equus_caballus	-0.8874068804771419	-0.2263497302062228	0.0485847504470515	0.07788739466702768
ENSG00000136152	Homo_sapiens	-0.7135482244665866	-1.030210826124438	0.10968045397664346	0.05488873189950508
ENSG00000136152	Macaca_mulatta	-1.122386784998238	-0.5967113760341802	0.06311205806258992	0.12543442384816442
ENSG00000136152	Monodelphis_domestica	-0.3199639776763654	-0.8006947288332397	0.02632166610111058	0.02365725076338715
ENSG00000136152	Sus_scrofa	-0.04769942748959049	-0.8348601285280718	0.01931770965362321	0.03482550116624977
ENSG00000136152	Oryctolagus_cuniculus	-1.0666974036269967	-0.7321734256955189	0.1139476103353048	0.04137512020322276
ENSG00000136152	Rattus_norvegicus	-0.5867701510484473	0.3101058823027387	0.02805006403645363	0.03865486875257637
ENSG00000136152	Ovis_aries	-0.5657478694478981	-0.676743181400157	0.01880591634677021	0.01274098116486767
ENSG00000136699	Felis_catus	-0.549864401301547	-0.5967456292474533	0.05435929530339095	0.10251763724998708
ENSG00000136699	Bos_taurus	-0.6206687472077933	-0.6502699577444172	0.02169652926995249	0.0096937021901856
ENSG00000136699	Canis_lupus	-0.4823092334286051	-0.8130241586533142	0.02487363338429258	0.06329241866803759
ENSG00000136699	Equus_caballus	-0.9219281684098148	-0.4228396157958673	0.04487420621035368	0.07934057271442965
ENSG00000136699	Homo_sapiens	-0.2154699503875784	-1.4563159511318284	0.1127146500009836	0.10515736798163818
ENSG00000136699	Macaca_mulatta	-0.1446200703506401	-1.1130776699145386	0.14759277786087346	0.01371617626656218
ENSG00000136699	Monodelphis_domestica	-0.6371598599874523	-1.129393648337743	0.01626030660029815	0.01530441271097692
ENSG00000136699	Sus_scrofa	-0.8027492441991093	-0.926329987903094	0.0141182543564374	0.03066198642297001
ENSG00000136699	Oryctolagus_cuniculus	-1.173253315836864	-0.7704621525841788	0.05556964223863086	0.03366358761087902
ENSG00000136699	Rattus_norvegicus	-1.0465719276181682	-0.630928897857459	0.03757395804695867	0.02929436952561606
ENSG00000136699	Ovis_aries	-0.7247399059325466	-0.8574312584084667	0.0128059481747202	0.14027421563179698
ENSG00000136827	Felis_catus	-0.2713437787726515	-0.4840689559840163	0.06644215643447984	0.03190148126421766
ENSG00000136827	Bos_taurus	-0.26469449377293547	-0.1804375598932708	0.02245385471259938	0.03319319686169429
ENSG00000136827	Canis_lupus	-0.1502175479493872	-0.8336003531017544	0.02133754383299771	0.06038730906017144
ENSG00000136827	Equus_caballus	-0.5904748795049735	-0.5822618667302543	0.02898192206079446	0.01911285548705719
ENSG00000136827	Homo_sapiens	0.20830388503448644	-0.5042372191271489	0.00416142595656731	0.02471797956451582
ENSG00000136827	Macaca_mulatta	0.7765861314474225	-0.21453277826803469	0.05451845741857297	0.08757944791822551
ENSG00000136827	Monodelphis_domestica	-0.05786053083352167	-0.2532809889189988	0.02537666176559963	0.02495279314395364
ENSG00000136827	Sus_scrofa	-0.4736023993606607	-0.33350177911884404	0.06357239480074954	0.03855939390511555
ENSG00000136827	Oryctolagus_cuniculus	-0.5418899096795989	-0.6298272593460628	0.0657461397003617	0.02681301140362494
ENSG00000136827	Rattus_norvegicus	-0.08863872428078588	-0.6069955298990185	0.02730911879902915	0.04181785716475924
ENSG00000136827	Ovis_aries	-0.08362024718199886	-0.4692971601320688	0.03160704384124936	0.02203942305452934
ENSG00000136933	Felis_catus	-1.3151748027687322	-0.4734810210954603	0.14788710522982815	0.02105104118582021
ENSG00000136933	Bos_taurus	-0.9246101465816704	1.2692915820657031	0.01749908504327866	0.02807031810587524
ENSG00000136933	Canis_lupus	-0.7936190783373406	-0.1147308315133219	0.07232480926281738	0.0442676942098783
ENSG00000136933	Equus_caballus	-1.3823953038453436	-0.5244220995280628	0.03011484718087627	0.03455122794738823
ENSG00000136933	Homo_sapiens	-0.5373298857995402	-0.3546698602272618	0.03871634804937557	0.01872061520845904
ENSG00000136933	Macaca_mulatta	-0.6266176030118019	-0.40628625094865856	0.13127228958726675	0.13175822300096804
ENSG00000136933	Monodelphis_domestica	-1.571493001961454	-0.6297116721189807	0.05200633276803891	0.05828817065272523
ENSG00000136933	Sus_scrofa	-1.073972203648981	-0.6391860986169379	0.01947859330910885	0.05285615221910468
ENSG00000136933	Oryctolagus_cuniculus	-1.5200078696244632	-0.49476867532879537	0.1528830737869196	0.03124887113321417
ENSG00000136933	Rattus_norvegicus	-1.0225840142157916	-1.1800976676300756	0.07550371673410623	0.05453863370971231
ENSG00000136933	Ovis_aries	0.12922709623299855	-0.4751037601534343	0.01029853396045827	0.05245297068712568
ENSG00000136935	Felis_catus	-1.093053430554738	-0.923147334848844	0.06996589744254067	0.02189594742886484
ENSG00000136935	Bos_taurus	-0.8629676451067758	-1.380199095716491	0.04243765989312799	0.01443905201317619
ENSG00000136935	Canis_lupus	-0.9111191977777836	-1.5598865480948414	0.00799820225213949	0.02408308952968229
ENSG00000136935	Equus_caballus	-1.1639027340319386	-0.9652233296686218	0.04746401024606322	0.04629188734914745
ENSG00000136935	Homo_sapiens	-1.071295225646938	-0.5990404645286221	0.10366246021804695	0.04756239338113688
ENSG00000136935	Macaca_mulatta	-1.026421936091338	-1.2000250855719252	0.06585144337034232	0.11077006968626912
ENSG00000136935	Monodelphis_domestica	-1.46251156549657	-2.478411486559122	0.01197023915977745	0.10719670043209192
ENSG00000136935	Sus_scrofa	-0.5704403880538541	-0.7497655665668366	0.01087461880132788	0.06264435018235877
ENSG00000136935	Oryctolagus_cuniculus	-0.999621827393994	-0.97096342575576	0.1838975827834438	0.04000552187661935
ENSG00000136935	Rattus_norvegicus	0.05188853032198315	-1.3059185146081056	0.03565694956556287	0.02329252406255816
ENSG00000136935	Ovis_aries	-1.0382588958568246	-1.1584553606808878	0.05091551865281393	0.0726691687078258
ENSG00000136937	Felis_catus	0.00696647936580626	-0.31985729130598345	0.02824398930024989	0.03994042204493213
ENSG00000136937	Bos_taurus	-0.09757216213419742	-0.3443673983263934	0.02805571667949014	0.03766872437954342
ENSG00000136937	Canis_lupus	-0.12563538087702264	-0.3635958447866569	0.01546203099094094	0.03573638363484309
ENSG00000136937	Equus_caballus	0.09146107214013936	-0.01938020047365765	0.08514245254742099	0.01137559644885671
ENSG00000136937	Homo_sapiens	-0.2224978128300208	0.257816502066463	0.03617231969235687	0.0302563599347988
ENSG00000136937	Macaca_mulatta	-0.7026753124299284	-0.0420687182671171	0.08936924081632142	0.09795812156016342
ENSG00000136937	Monodelphis_domestica	-0.1184200221725972	-0.03730322253774332	0.02800277915129219	0.09646449630067527
ENSG00000136937	Sus_scrofa	-0.1829485165354429	0.30625450213691946	0.030047638836356	0.01768968635552806
ENSG00000136937	Oryctolagus_cuniculus	0.22581502661592556	-0.1437750885550764	0.09270773579993172	0.01478133609165478
ENSG00000136937	Rattus_norvegicus	-0.1300217242443387	-0.6581700113503113	0.02514242662487372	0.10213921714256435
ENSG00000136937	Ovis_aries	-0.1261346034448226	0.18392299217112057	0.00564936212366645	0.03053086581647303
ENSG00000137073	Felis_catus	0.02351934768531491	0.1608621984562671	0.14119976358528522	0.02071526749127628
ENSG00000137073	Bos_taurus	-0.5492916864628435	-0.607385050525147	0.02298488935702027	0.00361060013687815
ENSG00000137073	Canis_lupus	-0.4442978974927595	-0.03098544448555354	0.00528162853274615	0.05391986977327643
ENSG00000137073	Equus_caballus	-0.3237878772343294	-0.34247706742929096	0.10583199341120132	0.10822264655439504
ENSG00000137073	Homo_sapiens	-0.9440771062741038	0.03236000110092105	0.04753075263350322	0.01282115958046865
ENSG00000137073	Macaca_mulatta	-0.3718913572563285	-0.00478332480736815	0.11033099315197288	0.11337295565334764
ENSG00000137073	Monodelphis_domestica	-0.3272322153389103	0.1418296788057461	0.03501852421797041	0.01535155231782746
ENSG00000137073	Sus_scrofa	0.15326752138061975	-0.2811778447663231	0.03776341339119449	0.00857258322054573
ENSG00000137073	Oryctolagus_cuniculus	0.0376368703565145	0.27508696285338896	0.03577625712019828	0.03187231595487903
ENSG00000137073	Rattus_norvegicus	0.2165136170676343	-0.00423442666273408	0.06211554739315491	0.06252001058703391
ENSG00000137073	Ovis_aries	-0.02339163239163304	-0.2962770517284502	3.915129747648238e-4	0.05290624115195601
ENSG00000137500	Felis_catus	0.4723328206952545	-0.8664446979376736	0.11616174765826262	0.00242315038208039
ENSG00000137500	Bos_taurus	-0.6874709936602453	-1.2475680821167665	0.04233595415231327	0.05734946345040634
ENSG00000137500	Canis_lupus	-0.08659564001535731	-1.1208095390241768	0.00899513342873319	0.09398771489372892
ENSG00000137500	Equus_caballus	0.2844376517226536	-1.4211676961759696	0.11621885037327628	0.10852221086632632
ENSG00000137500	Homo_sapiens	0.4843494601778539	-1.535240292420076	0.10966355728045984	0.04005300182568516
ENSG00000137500	Macaca_mulatta	-0.5437709734732005	-0.7182726038528199	0.15163695918763945	0.16115814585161692
ENSG00000137500	Monodelphis_domestica	0.21018776472379075	-1.3479631399749905	0.02011968577483724	0.03207652526344567
ENSG00000137500	Sus_scrofa	-0.5941630882240907	-0.43000450649922634	0.03235640394978983	0.01693949987449279
ENSG00000137500	Oryctolagus_cuniculus	0.08096501719528491	-2.1772697121143425	0.145231466575605	0.11946580556328867
ENSG00000137500	Rattus_norvegicus	-0.3920382055608492	-0.8288908641598585	0.14398383100684428	0.02306776495004187
ENSG00000137500	Ovis_aries	-0.1404746382114176	-0.8893159949956964	0.07528659358183906	0.08271862777779042
ENSG00000137713	Felis_catus	-0.8201162678977877	-0.777414162511429	0.06527338689165837	0.01343274909461253
ENSG00000137713	Bos_taurus	-0.7797658087074888	0.899840525070824	0.03302759473190617	0.05346932024941783
ENSG00000137713	Canis_lupus	-0.32129414000745093	1.1611071918344211	0.01789992911621105	0.05393381179505401
ENSG00000137713	Equus_caballus	-0.5953717196954014	1.1211123399206553	0.12456832955866048	0.02941334985764008
ENSG00000137713	Homo_sapiens	-0.472970559314505	0.32784703309805413	0.07754022898142192	0.15913764697605712
ENSG00000137713	Macaca_mulatta	-0.9378373182722268	-1.0365294032794137	0.23880642387477935	0.23809092614441807
ENSG00000137713	Monodelphis_domestica	0.4287428138609085	1.3124334470573296	0.04744997387441713	0.01230643703082911
ENSG00000137713	Sus_scrofa	-0.02249305324979442	0.6471551035181924	0.04259701263748262	0.38244607282877735
ENSG00000137713	Oryctolagus_cuniculus	0.3343683206990161	0.32946262296079304	0.1261526219114893	0.04189628484066381
ENSG00000137713	Rattus_norvegicus	-1.516687437537087	-1.0928812412393598	0.04950831566142518	0.04583549214987128
ENSG00000137713	Ovis_aries	-1.0158262429141478	-0.33264289008448344	0.0198995654672864	0.03818728248387044
ENSG00000137714	Felis_catus	-0.03605233418249343	-0.4523685483852178	0.0626069957647718	0.02807296590495671
ENSG00000137714	Bos_taurus	0.20744391862005773	-0.226076074031637	0.04613493828608264	0.0135388616219785
ENSG00000137714	Canis_lupus	0.11910609575954335	0.3042214276491315	0.05010670339361656	0.0669148499707986
ENSG00000137714	Equus_caballus	-1.2992003424414484	-0.5232697077565723	0.10269262234858324	0.09099646741169688
ENSG00000137714	Homo_sapiens	-1.4773156680756097	-0.36583140904828215	9.483304925590244e-4	0.02463572275775341
ENSG00000137714	Macaca_mulatta	-0.09226986521967882	-0.7380260532019791	0.14901337351505003	0.0208482114253165
ENSG00000137714	Monodelphis_domestica	-0.14077967833121752	0.31241334535294024	0.03976939527901135	0.00835530674610839
ENSG00000137714	Sus_scrofa	-1.7357748076387596	-0.6217857518831125	0.03048046348343094	0.0453854624689501
ENSG00000137714	Oryctolagus_cuniculus	-0.2463607779021584	-1.630308001517491	0.09754447299952204	0.05540936001270272
ENSG00000137714	Rattus_norvegicus	-0.1880321383822685	0.7951875872360051	0.11072589675394962	0.07425404808402594
ENSG00000137714	Ovis_aries	0.17776588886595493	-0.8337810577226435	0.1201930717983547	0.05746344966750787
ENSG00000138398	Felis_catus	0.05211399563686072	-0.476969098404904	0.2237041450229223	0.01478466459164093
ENSG00000138398	Bos_taurus	-0.05040372250739482	-0.6325724102787532	0.0431056800271767	0.02418688283441895
ENSG00000138398	Canis_lupus	-0.3787783719218514	-0.5902372017669826	0.02651336785029334	0.01773115868018861
ENSG00000138398	Equus_caballus	0.1595803943648894	-0.30827906937546024	0.10098416876181754	0.00911906000811126
ENSG00000138398	Homo_sapiens	0.1358447510199121	-0.12985569061268318	0.1523585620621543	0.02010764550675305
ENSG00000138398	Macaca_mulatta	-0.4955062546003927	-0.34481352830611905	0.02331335628025848	0.00936505996452835
ENSG00000138398	Monodelphis_domestica	-0.23811963769812552	-0.33367632807774145	0.07507252262796967	0.01719589875227163
ENSG00000138398	Sus_scrofa	-0.29738378906809443	0.12585078841150615	0.0353735106095372	0.02600167475002397
ENSG00000138398	Oryctolagus_cuniculus	-0.3979652970696458	-0.5810823267629909	0.06551636875277912	0.00881571242366895
ENSG00000138398	Rattus_norvegicus	0.45044319179582026	-0.3492511055260142	0.06543480056582952	0.07301443790973759
ENSG00000138398	Ovis_aries	0.11102387818764543	-0.0271747465601838	0.02516819777817066	0.03598956130046901
ENSG00000139350	Felis_catus	-0.3438009137815016	-1.243224504588522	0.09949022841811736	0.03264476987234947
ENSG00000139350	Bos_taurus	-0.7449869296178384	-1.47248621331696	0.01219484139473429	0.05992511843629406
ENSG00000139350	Canis_lupus	-1.0340993046866347	-0.9738988934517088	0.02683763836570491	0.02485186131109405
ENSG00000139350	Equus_caballus	-0.0740891167769708	-1.3281178909980669	0.10450657308316304	0.0661163508617942
ENSG00000139350	Homo_sapiens	0.01299545517167904	-0.1772542585126734	0.11092998553546464	0.0165970719738304
ENSG00000139350	Macaca_mulatta	-1.340051773166092	-1.299919931545166	0.0527909288539897	0.03467984190338769
ENSG00000139350	Monodelphis_domestica	-0.8175795047976189	-0.970854635336474	0.02643731815888949	0.03389496489613674
ENSG00000139350	Sus_scrofa	0.1318792223238661	-0.18986168042464435	0.06503685991168642	0.03776970949514621
ENSG00000139350	Oryctolagus_cuniculus	-1.274329753149846	-1.9667613411184208	0.09963746574708245	0.02825424118312731
ENSG00000139350	Rattus_norvegicus	-1.501354280760786	-1.5773846868455474	0.12347624837492056	0.1013904146860826
ENSG00000139350	Ovis_aries	-1.2722563160938178	-0.38922412547556784	0.0216292882350407	0.03055745031909723
ENSG00000139496	Felis_catus	-0.6736487391500711	-0.6885626928678638	0.08823709995357443	0.0383480862856174
ENSG00000139496	Bos_taurus	-0.4458764121255017	-0.9085818395425844	0.03503601362754271	0.00507483510895009
ENSG00000139496	Canis_lupus	-0.7444937814969464	-0.5888025608880292	0.01717371588370486	0.14654147836532375
ENSG00000139496	Equus_caballus	-0.6246285942391855	-0.6263012463804782	0.0716508378342885	0.03789555496183192
ENSG00000139496	Homo_sapiens	-0.03704269642469157	-0.2576510534005677	0.02973945280587955	0.02086281618076873
ENSG00000139496	Macaca_mulatta	-0.4564647568045731	-0.2081152535835477	0.08342782085056358	0.07879384606676475
ENSG00000139496	Monodelphis_domestica	-0.6303402376628983	-0.4582149232988984	0.02450716270743046	0.00712182634737396
ENSG00000139496	Sus_scrofa	-0.09412942817346356	-0.15232757319952242	0.01045081703450158	0.01225758916038141
ENSG00000139496	Oryctolagus_cuniculus	-1.2905363610131089	-0.7589778811640576	0.13366090518717955	0.04220181224853503
ENSG00000139496	Rattus_norvegicus	-0.5019848668874649	-0.6458991941971909	0.03434038077659416	0.04657801863346798
ENSG00000139496	Ovis_aries	-0.5547016798117933	-0.4955420969237621	0.01092249757115244	0.08347941646722187
ENSG00000139505	Felis_catus	-0.32098211308206714	-0.32805513424024285	0.00379103528325064	0.01209322845279733
ENSG00000139505	Bos_taurus	-0.4096976216437475	-0.229170233583014	0.01832046463564592	0.01950495909975535
ENSG00000139505	Canis_lupus	0.13532064747730754	-0.5074119926129449	0.00650657337935994	0.05441852217694575
ENSG00000139505	Equus_caballus	-0.24964364933649705	-0.4315802078821544	0.01966275660036096	0.02316168512166743
ENSG00000139505	Homo_sapiens	-0.46408593671676374	0.545119560086841	0.00787663255026084	0.10622383440050154
ENSG00000139505	Macaca_mulatta	0.01454878695662224	0.8177346923652671	0.03711389181193303	0.11732884847897034
ENSG00000139505	Monodelphis_domestica	-0.5351860827852621	-0.5607248383719695	0.03191140490397322	0.01677284420096779
ENSG00000139505	Sus_scrofa	0.2533371417954039	-0.39187131249027624	0.02653424693556431	0.01087535338205236
ENSG00000139505	Oryctolagus_cuniculus	-0.03939486388726297	-0.3684668155777054	0.15327812124973392	0.02008447447115912
ENSG00000139505	Rattus_norvegicus	0.00421197840692844	-0.6414247461418249	0.0319770796369587	0.12438548659135874
ENSG00000139505	Ovis_aries	-0.1971104686333462	0.02581355849920851	0.01884839417634795	0.13338646212188018
ENSG00000139793	Felis_catus	0.5833229987555673	-1.640167514664424	0.02324035017573614	0.15565333621752866
ENSG00000139793	Bos_taurus	0.49276606796592215	0.66139386559336	0.02891386235694226	0.00803737292149065
ENSG00000139793	Canis_lupus	0.8226169934507583	0.6963609371659059	0.02189016355099667	0.03948258843159711
ENSG00000139793	Equus_caballus	0.25152614553707403	-1.124680341093536	0.01647629205066743	0.07571750495070009
ENSG00000139793	Homo_sapiens	0.3194064210392389	-0.7648676845181527	0.05649959378590914	0.12480909710272814
ENSG00000139793	Macaca_mulatta	0.7382879252261513	-0.6051144711391423	0.12856925602843103	0.07264796494346853
ENSG00000139793	Monodelphis_domestica	0.48292759246058087	0.7823785841078938	0.01286249138521528	0.02512565168468719
ENSG00000139793	Sus_scrofa	0.4384909194198427	-1.8491450054103644	0.03729969380671183	0.08420966662828411
ENSG00000139793	Oryctolagus_cuniculus	1.4424442629641916	-0.6443953167178242	0.39426615605106335	0.06753017381203355
ENSG00000139793	Rattus_norvegicus	0.6135160202353529	0.9364748614365812	0.06697704242508679	0.03267740649284643
ENSG00000139793	Ovis_aries	0.392133686318106	-0.2912302274826573	0.0314933344244435	0.1028786818330346
ENSG00000139977	Felis_catus	-1.3592110301354412	-0.877809515281561	0.01605414543313535	0.03912073634337091
ENSG00000139977	Bos_taurus	-0.7980560737790119	-0.892274731457711	0.01880773648691369	0.03333518882787337
ENSG00000139977	Canis_lupus	-1.3250799535068205	-0.924978272691196	0.04780758881957114	0.05853996080245186
ENSG00000139977	Equus_caballus	-1.1944968070940596	-0.9813533976727468	0.0890943397386465	0.0647085695318139
ENSG00000139977	Homo_sapiens	-0.559314646418581	-1.0406363765037137	0.03491731760277856	0.03655086563644263
ENSG00000139977	Macaca_mulatta	-1.2098097486406283	-0.8315160368674404	0.01641742135864899	0.06567225980260977
ENSG00000139977	Monodelphis_domestica	-0.8731054954113253	-1.3002253026708848	0.01652390210446798	0.00783028634072768
ENSG00000139977	Sus_scrofa	-1.206643826142079	-0.9664554359079242	0.03017823806105075	0.02781520490219793
ENSG00000139977	Oryctolagus_cuniculus	-1.0022737755232116	-0.693449111747842	0.11843210294162634	0.03386905981090995
ENSG00000139977	Rattus_norvegicus	-1.2439209819171309	-0.7609595113337222	0.06524264873927677	0.02566397973797547
ENSG00000139977	Ovis_aries	-0.4089659014096645	-1.401055104362285	0.05963813507854475	0.03089160671996885
ENSG00000141452	Felis_catus	0.31584545058747543	-0.649616640470728	0.06079919369268316	0.02329721327283277
ENSG00000141452	Bos_taurus	-0.6784999936415979	-0.28124537541561656	0.01133779549403122	0.01958505046523603
