Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000135775	Ovis_aries	-0.6813154057480207	-0.30948241286751577	0.00651364480930384	0.02553841297092341
ENSG00000136270	Felis_catus	-0.91023645878381	-0.4063115217628184	0.17601901508052334	0.03211873450414484
ENSG00000136270	Bos_taurus	-0.7372529368358397	-0.4878805839982711	0.04726515853885853	0.03537807988289752
ENSG00000136270	Canis_lupus	-0.5204361764082234	0.02616212669589976	0.02495220799596952	0.02487928278273194
ENSG00000136270	Equus_caballus	-1.455048130740345	-1.1977469096861744	0.06765207212753678	0.02123317162665458
ENSG00000136270	Homo_sapiens	0.159625434553122	-0.5336783770379352	0.11589044757443516	0.03866863200221571
ENSG00000136270	Macaca_mulatta	-0.2008311915544641	-0.08543511938552012	0.07299536790051238	0.06011150469593135
ENSG00000136270	Monodelphis_domestica	-0.05941457173330892	-1.0049618255266988	0.00605985206400729	0.04434026575840617
ENSG00000136270	Sus_scrofa	-0.7079478189528458	-0.4625053935755468	0.0110063214830641	0.01739900005925267
ENSG00000136270	Oryctolagus_cuniculus	-1.0932507629662964	-0.8147880706239334	0.08701659080854046	0.05987290181829501
ENSG00000136270	Rattus_norvegicus	-0.8526239323821119	-0.5993579150218026	0.0275046696776747	0.07963167965097613
ENSG00000136270	Ovis_aries	-1.5513170873323028	-0.7055876886759502	0.0369290879780406	0.03665956980495871
ENSG00000136527	Felis_catus	0.7992001951294123	0.04581335841851282	0.08040160191425434	0.01873996301100581
ENSG00000136527	Bos_taurus	0.13141628591863447	-0.14487267113122587	0.01440694668883706	0.02640921834507974
ENSG00000136527	Canis_lupus	-0.15416213912217197	-0.15812695195839385	0.06585112477692213	0.08068394887489339
ENSG00000136527	Equus_caballus	1.267657609365963	0.3838888311340517	0.04929614867871938	0.04012548146434673
ENSG00000136527	Homo_sapiens	0.9695946661269792	0.4650251989434881	0.06204171065323184	0.04719256228527307
ENSG00000136527	Macaca_mulatta	0.8614832793166788	0.2347666039374487	0.00923766713568631	0.11882954428047277
ENSG00000136527	Monodelphis_domestica	0.79967357336565	0.1388092978477044	0.01621985226401166	0.0628235899880787
ENSG00000136527	Sus_scrofa	0.17741355603818887	0.3217152980216115	0.04357843409332986	0.03344162664266917
ENSG00000136527	Oryctolagus_cuniculus	0.6865910440792519	-0.12122811382468936	0.12737511099264304	0.035487769348695
ENSG00000136527	Rattus_norvegicus	0.6050902440893059	-0.31733640399887136	0.06236665478705894	0.0729465078057262
ENSG00000136527	Ovis_aries	0.9585267409529554	0.6100709181963188	0.03929358291451879	0.08994054805565205
ENSG00000136709	Felis_catus	-0.4163673185274799	-0.9175917091867196	0.05753022948919968	0.02305957298733081
ENSG00000136709	Bos_taurus	-0.6454569739685679	-1.2669941370883322	0.03478251886200229	0.02756918357860378
ENSG00000136709	Canis_lupus	-1.049096666511195	-1.415657356206581	0.0085721810362629	0.0087898700096231
ENSG00000136709	Equus_caballus	-0.32800538735207635	-0.7407034474415387	0.0665496205547575	0.06967835306403887
ENSG00000136709	Homo_sapiens	-0.11023981395524449	-0.36985392022675473	0.04613072154393894	0.03301068678974081
ENSG00000136709	Macaca_mulatta	-0.961395983922524	-0.744074255868995	0.0307131320349988	0.0311030083116503
ENSG00000136709	Monodelphis_domestica	-0.8677670513573408	-0.9898990045036464	0.01718609104351998	0.03623255746582321
ENSG00000136709	Sus_scrofa	-0.760039721766625	-0.441286092076261	0.00843216244299061	0.02015338086575392
ENSG00000136709	Oryctolagus_cuniculus	-0.8911188660641595	-0.8836145741698095	0.07474638548457362	0.02788608460147616
ENSG00000136709	Rattus_norvegicus	-1.0339324654473936	-1.1115643931564865	0.03539800327115933	0.07608248540157803
ENSG00000136709	Ovis_aries	-0.8913335915559599	-0.2884096797491495	0.02754160101400205	0.2741299259732967
ENSG00000137171	Felis_catus	-1.9003804259870436	-0.701869005957077	0.01190553895892496	0.03644488890461549
ENSG00000137171	Bos_taurus	-0.5385338622927616	-0.15281033300044616	0.01468766995867063	0.01789432255726378
ENSG00000137171	Canis_lupus	-0.30634916754001396	-0.32698794057691755	0.04091455602459634	0.04496122834430691
ENSG00000137171	Equus_caballus	-0.9979808600065192	0.9994132561989704	0.10074328012716462	0.19777847288618655
ENSG00000137171	Homo_sapiens	-1.712036173291203	-1.241565953264304	0.05468865624056417	0.09754483491609069
ENSG00000137171	Macaca_mulatta	-1.597288584236774	0.9077694072233008	0.11902605095719015	0.05789137676178008
ENSG00000137171	Monodelphis_domestica	-0.7600080879604657	0.149220269949155	0.01882750452959704	0.00903029389162392
ENSG00000137171	Sus_scrofa	-0.8926889680557897	0.3408472382823165	0.07241348934351972	0.01506918862343431
ENSG00000137171	Oryctolagus_cuniculus	-1.288995817445386	-0.3888482977881408	0.11602879455097743	0.0218564529772443
ENSG00000137171	Rattus_norvegicus	-1.1565160887639012	-0.5426977274323185	0.02737139345989362	0.01969747493065894
ENSG00000137171	Ovis_aries	-1.1870317749113788	0.03363288719287558	0.04187762743986056	0.06176311212332096
ENSG00000137996	Felis_catus	-0.07954762004880839	0.5389546476115553	0.02406686495923881	0.12833647863194533
ENSG00000137996	Bos_taurus	-0.3481065320612167	0.23885661727091503	0.04852581358811655	0.04060830995171798
ENSG00000137996	Canis_lupus	-0.5659634373340529	0.07385268347540068	0.00615567269471771	0.05529396439073804
ENSG00000137996	Equus_caballus	0.01806792659587763	0.12062742975378064	0.09060387382294448	0.09666626451889308
ENSG00000137996	Homo_sapiens	0.16401925990080635	-0.02055598350460192	0.08299970677825923	0.02297298460011655
ENSG00000137996	Macaca_mulatta	-0.22216249890021375	0.295422407025817	0.1300739262535413	0.09632732732767996
ENSG00000137996	Monodelphis_domestica	-0.2319473054675288	0.1346814124509545	0.01529884360533465	0.01939193276903588
ENSG00000137996	Sus_scrofa	-0.23501568680738905	0.3605909196050326	0.03602292210003938	0.018155750551137
ENSG00000137996	Oryctolagus_cuniculus	-0.4618068044731792	0.2071521031355438	0.08069005224830893	0.03834756624459689
ENSG00000137996	Rattus_norvegicus	0.44334091753320687	1.0171523286172686	0.04530094541703652	0.01960102232733995
ENSG00000137996	Ovis_aries	0.1372152457982412	0.2037385288886973	0.02942381590838876	0.01205600044424212
ENSG00000138073	Felis_catus	-0.09129147481892864	0.18154828314200988	0.03297177950472593	0.03054259329761114
ENSG00000138073	Bos_taurus	-0.8217518186981432	-0.1011917234792978	0.02296419972782842	0.02723231402968548
ENSG00000138073	Canis_lupus	-0.20567046140655568	-0.08544219413375151	0.03167311206314092	0.03725591181363906
ENSG00000138073	Equus_caballus	0.6407473815869783	0.5328955416288886	0.2360518059941644	0.10271353594675596
ENSG00000138073	Homo_sapiens	-0.3463044567152781	-0.8593547542272213	0.04592664098533618	0.07782885297952306
ENSG00000138073	Macaca_mulatta	-0.11740575964936964	-0.2915767309249264	0.15382549458397185	0.05191234099973571
ENSG00000138073	Monodelphis_domestica	-0.3698245570327872	-1.3816094868046922	0.07248113898398068	0.16303892666052228
ENSG00000138073	Sus_scrofa	-0.7518116005345565	0.12835257610210069	0.027381437048932	0.0202384015264184
ENSG00000138073	Oryctolagus_cuniculus	-0.5258701090969911	-0.2866950779807907	0.1102690453338969	0.04463956344353868
ENSG00000138073	Rattus_norvegicus	-0.4924965218526399	0.18403823861188848	0.02845765255887897	0.03795462717332183
ENSG00000138073	Ovis_aries	-0.08962607249311941	-0.1445925105077248	0.01516975455047723	0.12059450224448344
ENSG00000138802	Felis_catus	0.2392382921179714	0.23077374557883057	0.04376017134844963	0.03269074983357929
ENSG00000138802	Bos_taurus	-0.2744222589165835	-0.13321857007141488	0.00448929169693071	0.02907048086400489
ENSG00000138802	Canis_lupus	-0.9647399947771342	-0.05837275266229871	0.03730200075862528	0.03204223992443327
ENSG00000138802	Equus_caballus	-0.31062089254593434	-0.535401708715123	0.06110639183912805	0.03210490638982928
ENSG00000138802	Homo_sapiens	-0.5120307284057783	0.1308545158616559	0.08395510515024945	0.03951571365638431
ENSG00000138802	Macaca_mulatta	-0.8684140448735822	-0.3101821475232769	0.0294548097368425	0.08687164825006226
ENSG00000138802	Monodelphis_domestica	-0.3833287524821456	-0.6543765887647406	0.02082133324630625	0.00531839302925172
ENSG00000138802	Sus_scrofa	-0.337517588054664	0.0552191946701135	0.01811847200908797	0.04423291295022658
ENSG00000138802	Oryctolagus_cuniculus	-0.6141312384425686	-0.1435392606061948	0.08537125989927201	0.03897739373546699
ENSG00000138802	Rattus_norvegicus	-0.4589779233760017	-0.00388750670398231	0.06230983626010165	0.00949413602142939
ENSG00000138802	Ovis_aries	-0.4107081209685817	-0.3174346002607476	0.00989034322548696	0.00676815932505831
ENSG00000139746	Felis_catus	-0.8617047763914842	-0.9433377592375668	0.13059212101327858	0.01135267591677989
ENSG00000139746	Bos_taurus	-0.388778172372576	-1.0611284687146485	0.01665339898886122	0.00954413238419544
ENSG00000139746	Canis_lupus	-1.3692773999881234	-1.160955477988806	0.03963783596247073	0.02255741915613704
ENSG00000139746	Equus_caballus	-0.6584778463833437	-0.9696852542006912	0.05993339278988882	0.03094740926309599
ENSG00000139746	Homo_sapiens	-0.4141232302250154	-1.0736158789616863	0.03270011093289134	0.01826785708238616
ENSG00000139746	Macaca_mulatta	-0.714826655628015	-0.22325248166798703	0.0110846384801859	0.08510266774801184
ENSG00000139746	Monodelphis_domestica	-0.2081144542648089	-0.926703652715745	0.02413763026834804	0.02404695057948
ENSG00000139746	Sus_scrofa	-0.536814568156104	-0.3762045724587889	0.03692342667390106	0.01163740066580682
ENSG00000139746	Oryctolagus_cuniculus	-0.6991315603009115	-0.28544597955377016	0.1504673379371	0.23503240566186112
ENSG00000139746	Rattus_norvegicus	-0.4966780192079015	-0.6393706906709583	0.03074666533657492	0.12687512161348244
ENSG00000139746	Ovis_aries	-0.2841753158811905	-0.900091563242401	0.0154828554029547	0.01323123962518378
ENSG00000139921	Felis_catus	0.5795005559545673	0.7661686482165964	0.03598709273925745	0.01929375262186372
ENSG00000139921	Bos_taurus	0.12285599506365952	0.7537718337671921	0.06224718011985068	0.02191295274575236
ENSG00000139921	Canis_lupus	0.3726525256431529	1.2492639018926803	0.01171624083895213	0.07571162328548407
ENSG00000139921	Equus_caballus	1.0997788297037805	1.5231982335412233	0.01060541852283487	0.03370613895393794
ENSG00000139921	Homo_sapiens	0.14326382279939423	0.8853338107212134	0.02025987108182907	0.088077318650002
ENSG00000139921	Macaca_mulatta	0.142606957737944	0.6069566580461012	0.12136925720723536	0.03512083636307883
ENSG00000139921	Monodelphis_domestica	0.14442076783442903	0.39113855265853176	0.0154233030546281	0.06221197423477286
ENSG00000139921	Sus_scrofa	0.5426942875648071	1.0266129078980322	0.0365048603038858	0.02147467503304256
ENSG00000139921	Oryctolagus_cuniculus	0.59637245662826	0.4296710602640777	0.0448343264018887	0.04604585332913379
ENSG00000139921	Rattus_norvegicus	1.0387277222781068	0.8741587432583141	0.06080378520413006	0.09451977272844204
ENSG00000139921	Ovis_aries	0.7478578943223344	1.125139670019649	0.01252054570444774	0.07261878497616607
ENSG00000140682	Felis_catus	0.6662623615845028	1.170249140026311	0.09123648449258838	0.03015218493195691
ENSG00000140682	Bos_taurus	-0.2695007877869136	1.7177616465304042	0.03458122310589	0.00787803265129171
ENSG00000140682	Canis_lupus	0.5662891860201559	1.7062136945670334	0.01371267966332016	0.02437627883333296
ENSG00000140682	Equus_caballus	0.2445846473719161	2.2781887296843344	0.02240659031159346	0.07641045352861264
ENSG00000140682	Homo_sapiens	0.8548554227201048	1.2601438589590572	0.08405559915620865	0.02612114570875763
ENSG00000140682	Macaca_mulatta	0.15099207812260265	1.3864413946961749	0.03609211522394587	0.13701370724811
ENSG00000140682	Monodelphis_domestica	0.876699389019044	1.7900488373194103	0.05180403753749017	0.03859219947096289
ENSG00000140682	Sus_scrofa	0.9573273363855772	1.8666922954753449	0.04989722685071159	0.02519185079192627
ENSG00000140682	Oryctolagus_cuniculus	0.600916658216744	1.4726490694913452	0.1505211783444536	0.0212571934037291
ENSG00000140682	Rattus_norvegicus	0.4353109348928773	1.3370884449566964	0.3552066839434163	0.2649551719420982
ENSG00000140682	Ovis_aries	0.9139561107414742	1.658534567912977	0.01663066991160299	0.02374013920364406
ENSG00000140688	Felis_catus	-0.5530586281646925	-0.9698385238077898	0.0693485664041447	0.04236716611573265
ENSG00000140688	Bos_taurus	-0.4916844368762526	-0.6371262372281893	0.03627265866087937	0.01803131127063748
ENSG00000140688	Canis_lupus	-0.13490996860839	0.25064885264179426	0.04184312532871361	0.09899804021417392
ENSG00000140688	Equus_caballus	-0.23164146356348952	-0.75463028941288	0.02852407353697505	0.04013442489438927
ENSG00000140688	Homo_sapiens	-0.02417060432691721	-0.8669341760863826	0.08326820008613502	0.04141359256174164
ENSG00000140688	Macaca_mulatta	-0.1940239048123715	-0.9726725063491128	0.07103797550975817	0.18787611208525512
ENSG00000140688	Monodelphis_domestica	-0.9731782395785584	-0.8396858381918982	0.07853871125996886	0.02391236537283863
ENSG00000140688	Sus_scrofa	-1.503663509674797	-1.518314257905897	0.02481272413997633	0.01874320662881691
ENSG00000140688	Oryctolagus_cuniculus	-1.0344904867468332	-1.5154768666723497	0.3634296303941307	0.06948971839790122
ENSG00000140688	Rattus_norvegicus	-0.7418328394650713	-0.7667522283236015	0.02669254842850429	0.04772575511717158
ENSG00000140688	Ovis_aries	-0.8952471933551878	-0.977453443737391	0.06135638520803657	0.1022621037218226
ENSG00000140937	Felis_catus	0.8792940658706987	0.12613439158456105	0.08486816007136869	0.03577240502979931
ENSG00000140937	Bos_taurus	2.3145985429652725	0.6100055360969059	0.02320348006716943	0.01234752808907448
ENSG00000140937	Canis_lupus	1.200288214230294	0.4311382050652883	0.01153848194031709	0.0033944838530977
ENSG00000140937	Equus_caballus	0.47070203977481145	0.06848768867506623	0.09829294147295008	0.06154996932362332
ENSG00000140937	Homo_sapiens	0.9822007446290206	-0.06479942713770938	0.05216743882417171	0.03707700351336386
ENSG00000140937	Macaca_mulatta	2.0021724644308003	0.6085357129843962	0.1879427123240675	0.17425831885866716
ENSG00000140937	Monodelphis_domestica	1.7929189835356596	-0.20443707216262683	0.08983495914892745	0.05367977802563957
ENSG00000140937	Sus_scrofa	0.8866872189695901	0.665294406054247	0.1327429964906487	0.0339520519648407
ENSG00000140937	Oryctolagus_cuniculus	1.4077610297867151	0.7726330729011666	0.44925724731553773	0.01131765674622757
ENSG00000140937	Rattus_norvegicus	-0.0188968004700127	0.27273068361423997	0.08421908397725755	0.09895055728829567
ENSG00000140937	Ovis_aries	2.6546577828134112	0.708097347991378	0.00989549892329618	0.04334611492948494
ENSG00000141252	Felis_catus	-0.5809272833635563	-0.8239100821517954	0.04742750467049233	0.01094514037240601
ENSG00000141252	Bos_taurus	-0.4217070023048004	-0.6079727145937428	0.01815047388840692	0.00221907379882644
ENSG00000141252	Canis_lupus	-1.067292462259854	-1.0023900962981565	0.01333829172583765	0.08475708869035214
ENSG00000141252	Equus_caballus	-0.8603388995287656	-0.87347481112539	0.06070657584282252	0.04519494659871639
ENSG00000141252	Homo_sapiens	-0.8208227611276031	-0.6413283277584786	0.07970895802971778	0.04799222614025975
ENSG00000141252	Macaca_mulatta	-0.7940576294182122	-1.0632412324924316	0.11767754599787644	0.11458437109489504
ENSG00000141252	Monodelphis_domestica	-0.9740847417964976	-1.4196077604845656	0.01953139502680475	0.02466317075651595
ENSG00000141252	Sus_scrofa	-0.8435239238028551	-0.9540619802278664	0.03709079183664372	0.02097803734112495
ENSG00000141252	Oryctolagus_cuniculus	-0.48120103213502463	-1.015508510544033	0.034625586050626767	0.0495150929651164
ENSG00000141252	Rattus_norvegicus	-0.5233326997963319	-0.5304822018796924	0.07287944499586563	0.04314865724768671
ENSG00000141252	Ovis_aries	-0.7164717688401989	-0.9382535739924192	0.01129754939583115	0.08427092289103406
ENSG00000141556	Felis_catus	-0.28343164357041006	0.7288783790069617	0.10521277202314838	0.03479979928627527
ENSG00000141556	Bos_taurus	-0.21262373569405943	1.0904309085760406	0.02383025984975902	0.09474288875784774
ENSG00000141556	Canis_lupus	0.3153389135874081	0.9884121942320522	0.02300146302473396	0.02299340002253172
ENSG00000141556	Equus_caballus	-0.6737900553176942	-0.02550378050400041	0.10184565002887362	0.1006477417967476
ENSG00000141556	Homo_sapiens	-0.6528994775629666	0.03720334564849342	0.06156253826170814	0.03272277913057457
ENSG00000141556	Macaca_mulatta	0.14075247138668256	0.6400446736691103	0.0614861621348433	0.01644363567185741
ENSG00000141556	Monodelphis_domestica	-0.390551338162406	-0.27188125574522837	0.04790171119086806	0.00698473753260219
ENSG00000141556	Sus_scrofa	-0.19245218340197096	0.46340198422745094	0.04822069917989579	0.02216560045174815
ENSG00000141556	Oryctolagus_cuniculus	-0.4285559074884039	0.3256115433631567	0.21879868978661743	0.00925060227308855
ENSG00000141556	Rattus_norvegicus	-0.36921673379628617	0.03051728876081975	0.02225982244394751	0.04290918513177746
ENSG00000141556	Ovis_aries	-0.09223680526816894	0.8494415639235701	0.01295081460121854	0.03156974014353547
ENSG00000141646	Felis_catus	0.39753477979210505	-0.965399486896406	0.05618022265854514	0.01952774327839191
ENSG00000141646	Bos_taurus	0.33171603788971277	-1.217410375725299	0.01313575093409433	0.02904102486661165
ENSG00000141646	Canis_lupus	0.00757112726096729	-1.591004839433736	0.0034498648925846	0.08015673786374174
ENSG00000141646	Equus_caballus	0.3561761879517857	-0.33430660093948594	0.04035746454114249	0.05735702206273123
ENSG00000141646	Homo_sapiens	0.32263056869899076	-0.7182527267451411	0.05479179571988736	0.05041066660904599
ENSG00000141646	Macaca_mulatta	-0.1708144192880365	-1.2176914647666603	0.14670933670615596	0.17432653224814598
ENSG00000141646	Monodelphis_domestica	0.24152088237594616	-0.7660134112299782	0.0196977244213498	0.02410580734133756
ENSG00000141646	Sus_scrofa	0.27046852309631153	-1.0958412725560998	0.02361959619802417	0.03100175644980503
ENSG00000141646	Oryctolagus_cuniculus	0.3911935036990958	-1.053122800594542	0.10166316058240416	0.01079860142982681
ENSG00000141646	Rattus_norvegicus	0.37229288773992225	-1.0281885824537051	0.05671529419935275	0.01769358691808936
ENSG00000141646	Ovis_aries	0.4429120123993734	-0.487932765914959	0.01233426989709755	0.06252669889407471
ENSG00000143641	Felis_catus	0.5961824938579031	1.0328476926541357	0.07250413844949041	0.05802600129206037
ENSG00000143641	Bos_taurus	0.09462746096493768	0.6112833142510696	0.00807030289622085	0.01307975525645123
ENSG00000143641	Canis_lupus	0.7076659739222866	0.8829316849982294	0.00615405203269247	0.03962362806407872
ENSG00000143641	Equus_caballus	0.609711559117491	0.7670774948302118	0.03318517764131387	0.05102073836267275
ENSG00000143641	Homo_sapiens	0.2330359111184011	0.5003251301153524	0.03569173173666806	0.09445626125363309
ENSG00000143641	Macaca_mulatta	1.1070901667212658	0.9710908920507616	0.16690333541418953	0.00990813150851771
ENSG00000143641	Monodelphis_domestica	-0.01978822577564943	-0.4482651172923083	0.07795589182210176	0.02399482072826129
ENSG00000143641	Sus_scrofa	0.3687602724027693	-0.1457628870979718	0.03295562500934436	0.02269230789251483
ENSG00000143641	Oryctolagus_cuniculus	0.34762522580102984	0.00288777384129865	0.1057214855232719	0.04373698028235365
ENSG00000143641	Rattus_norvegicus	0.19145770323590533	0.6228933023922927	0.05680354389969942	0.06794566423961367
ENSG00000143641	Ovis_aries	0.6454266439418856	0.5694960438982544	0.00672843242792076	0.12061005578502916
ENSG00000144036	Felis_catus	-0.1497021961774061	0.2968866772621	0.09940375694184198	0.02286945433067199
ENSG00000144036	Bos_taurus	-0.6302225076062238	-0.3168924000071767	0.00504708311217077	0.0949885109880365
ENSG00000144036	Canis_lupus	-0.48000404746196895	0.03210858120448987	0.02563401068496649	0.01951851005425439
ENSG00000144036	Equus_caballus	-1.0770929995235825	-0.1495506052894795	0.04000848467003493	0.03529842005412765
ENSG00000144036	Homo_sapiens	-0.36031841421617034	0.05251641254831137	0.0408084477092261	0.08080021883623502
ENSG00000144036	Macaca_mulatta	-0.9651574037749324	-0.4310973684411405	0.04448856959327403	0.07958036418150363
ENSG00000144036	Monodelphis_domestica	-0.7224746367177506	-0.26483230945692393	0.02782066908245068	0.02864331992930096
ENSG00000144036	Sus_scrofa	0.08174424342284942	0.2722367180366704	0.01863313164679373	0.02888897191598169
ENSG00000144036	Oryctolagus_cuniculus	-0.988819955746572	-0.24983560677023475	0.10255095593809128	0.00887731607529821
ENSG00000144036	Rattus_norvegicus	-0.702436880710177	0.08151983376316654	0.07884219466453994	0.04532994560231009
ENSG00000144036	Ovis_aries	-0.7411461127387907	-0.2334176938431231	0.01657104433597308	0.06240430146068971
ENSG00000144306	Felis_catus	-0.349162212760936	-0.4205523338206037	0.13351823826853623	0.02823559726074559
ENSG00000144306	Bos_taurus	-0.6100402550401212	-0.1175243932169817	0.00936927059033534	0.00812556952675041
ENSG00000144306	Canis_lupus	-0.7592715401778993	0.03761659262828699	0.04930511870277097	0.01649297454286365
ENSG00000144306	Equus_caballus	-0.8905120394406304	-1.297249999814725	0.11311509798644288	0.05541109598853836
ENSG00000144306	Homo_sapiens	-0.37355244664560133	-1.2890716214228066	0.10596421175031756	0.04523763342500186
ENSG00000144306	Macaca_mulatta	-1.2773816036394594	-0.4271139525088455	0.08688237222185279	0.1340267247542723
ENSG00000144306	Monodelphis_domestica	-1.0408394671175505	-0.3868658172110495	0.02602210656070922	0.0164646789428115
ENSG00000144306	Sus_scrofa	-0.7620509134369279	-0.3497851373148329	0.0241217651743641	0.04179683636967167
ENSG00000144306	Oryctolagus_cuniculus	-0.7711348992212286	-0.2802531641830445	0.05168791682310707	0.00384202997016428
ENSG00000144306	Rattus_norvegicus	-0.9617540388284602	-0.5086984791671143	0.04262849063422923	0.00803282921940301
ENSG00000144306	Ovis_aries	-0.32472771470243655	0.0953650813199455	0.02349107165664335	0.04894950134677329
ENSG00000144747	Felis_catus	-0.2137764854923333	-0.9002648827134094	0.06101562033407794	0.01628358533921692
ENSG00000144747	Bos_taurus	-0.32298891712272454	-0.6819052038946467	0.02170401069187558	0.0154538871942219
ENSG00000144747	Canis_lupus	-0.2117415660436513	-1.15480401427289	0.01576598985317439	0.05160292798253261
ENSG00000144747	Equus_caballus	-0.1498143447661917	-0.511303617958936	0.0715559096900843	0.08583974394622253
ENSG00000144747	Homo_sapiens	0.10437477421261147	-0.11912748017903248	0.09085629576846228	0.03429092785146975
ENSG00000144747	Macaca_mulatta	-0.335642236636213	-0.5527645563282357	0.04502054023843924	0.00527287190532554
ENSG00000144747	Monodelphis_domestica	-0.7441144782873048	-0.97499680261495	0.04211098149670526	0.05498477991489001
ENSG00000144747	Sus_scrofa	-0.5204217876434206	1.7911511796177737	0.03303902381619543	0.00348103572590043
ENSG00000144747	Oryctolagus_cuniculus	-0.08513014166062173	-0.8975788028369697	0.14198560018645523	0.03731015315170607
ENSG00000144747	Rattus_norvegicus	0.3880347949112888	-0.6460219202000956	0.02635475407353026	0.02402370903452763
ENSG00000144747	Ovis_aries	-0.3277285122222679	-1.0432288196183257	0.01123840898739996	0.01194384843110539
ENSG00000144791	Felis_catus	-0.0194429578083986	-0.27215019332982154	0.07725363599893521	0.02966352781344651
ENSG00000144791	Bos_taurus	-0.8964961217755596	0.06380863112098467	0.01651973142845937	0.02426251310048409
ENSG00000144791	Canis_lupus	-0.4370640843187352	-0.142556120839718	0.02357542835230139	0.02239465496612706
ENSG00000144791	Equus_caballus	-0.2986601318011744	-0.635188580181522	0.2329836984590225	0.07389178975293975
ENSG00000144791	Homo_sapiens	-1.4152342092493562	-0.6071226973317663	0.0921326237846034	0.04068923240983128
ENSG00000144791	Macaca_mulatta	-0.8736184592667215	-0.751008274363826	0.04144703129307048	0.04377627534582806
ENSG00000144791	Monodelphis_domestica	-1.746430686030573	-0.972378918847021	0.02282298982331954	0.00996323305738535
ENSG00000144791	Sus_scrofa	-0.32864925897009556	-0.1630735517951957	0.02330068620373323	0.01405186621240882
ENSG00000144791	Oryctolagus_cuniculus	-1.360991505975357	-0.662209039551112	0.12559602896477562	0.04295919198094256
ENSG00000144791	Rattus_norvegicus	-0.724613045942572	-0.6937671352570287	0.02464650312695187	0.10001998881563576
ENSG00000144791	Ovis_aries	-0.6599047155213259	0.06048567795258876	0.00918702538393046	0.07658114478168057
ENSG00000144824	Felis_catus	0.27355100984153724	0.38722293918081657	0.07320016267435904	0.07174731494408117
ENSG00000144824	Bos_taurus	1.1856946935278196	-0.4386677182724443	0.01043065288887518	0.0075800805186023
ENSG00000144824	Canis_lupus	0.33035264505734785	0.3812157441407472	0.04090503868974465	0.00919705723340683
ENSG00000144824	Equus_caballus	0.2267168962389033	0.5422388710275081	0.161474399628438	0.1680172734696937
ENSG00000144824	Homo_sapiens	-0.45764843504960767	-0.6352772200026069	0.05664680240748545	0.03393470186615116
ENSG00000144824	Macaca_mulatta	-0.24590514442081507	-0.00410021404074736	0.07943480679219604	0.056116206269609
ENSG00000144824	Monodelphis_domestica	0.26348143046534656	-0.04360523300888682	0.0809011981395236	0.02907964481514717
ENSG00000144824	Sus_scrofa	0.05700690051706967	-0.7874217255646959	0.04040177261774008	0.0875970248146734
ENSG00000144824	Oryctolagus_cuniculus	-3.0544437643412734	-0.7258748016871175	0.5687476022975294	0.05029976444629739
ENSG00000144824	Rattus_norvegicus	0.8982137761043519	-0.5534663860468071	0.16522546699658633	0.26621414011424244
ENSG00000144824	Ovis_aries	0.8015441540784746	-0.5774173431275056	0.02974947083877354	0.04813885526041159
ENSG00000147162	Felis_catus	-0.04706573581129338	-0.5275210466855286	0.06730908566862799	0.04681492910401325
ENSG00000147162	Bos_taurus	-0.20579098416303648	-0.9464900096661142	0.0131173906642436	0.00731416783425767
ENSG00000147162	Canis_lupus	0.27207450641038555	-0.5879800609732158	0.10460727645866635	0.01602249109765603
ENSG00000147162	Equus_caballus	0.2609290992930382	-0.2666917397695343	0.11003274291030872	0.06316654904460157
ENSG00000147162	Homo_sapiens	-0.04895768475346097	-0.05087876625846545	0.0424209541065697	0.08611156419317972
ENSG00000147162	Macaca_mulatta	0.8523850156160383	-0.30836355652556297	0.08712526312602532	0.01672669591160541
ENSG00000147162	Monodelphis_domestica	0.10487859315960311	0.03444282144238619	0.03066123467309157	0.02577938134960618
ENSG00000147162	Sus_scrofa	0.6350273485046836	-0.3799329698150716	0.01182790564494879	0.01699003653356463
ENSG00000147162	Oryctolagus_cuniculus	0.00347311935492799	-0.598619950148247	0.0867225678289008	0.0386010411844707
ENSG00000147162	Rattus_norvegicus	-0.05623390405045198	-0.802881577106529	0.10856320593262804	0.02476191559029548
ENSG00000147162	Ovis_aries	0.8656719082807037	-0.5462982074279586	0.01608435298094426	0.152251348166946
ENSG00000148356	Felis_catus	-1.56555822772932	-0.9788573819560116	0.02625518303013163	0.00797184832872193
ENSG00000148356	Bos_taurus	-0.9745642534033084	-0.652541358098895	0.02660820545088377	0.0182935055525283
ENSG00000148356	Canis_lupus	-1.172338425598296	-0.7855174967436513	0.04665898747129413	0.02206863429061913
ENSG00000148356	Equus_caballus	-1.4820531021013137	-1.708904948085489	0.06600544767421682	0.03427472554839501
ENSG00000148356	Homo_sapiens	-1.2323686456933334	-0.9198466137124368	0.02646840485030654	0.02080115681261017
ENSG00000148356	Macaca_mulatta	-1.3438827363897443	-1.2596474222929284	0.04836555786299728	0.07586326908332097
ENSG00000148356	Monodelphis_domestica	-1.024274356099727	-0.8202757154894166	0.00373929610970874	0.0238081215295564
ENSG00000148356	Sus_scrofa	-1.1757191311964996	-1.1767454544022684	8.074214201883569e-4	0.02681803166517277
ENSG00000148356	Oryctolagus_cuniculus	-1.9348973889297616	-1.4872524339582849	0.07662801365463275	0.00777296136706568
