Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000120805	Oryctolagus_cuniculus	1.2875430373645036	0.5599093157476457	0.13551440807223228	0.0038065849153669502
ENSG00000120805	Rattus_norvegicus	1.552410419278487	0.4925994824910578	0.04515783983572655	0.02589235645333517
ENSG00000120805	Ovis_aries	1.3254814029898965	0.3095769276175691	0.01943159175864819	0.0528687225433256
ENSG00000121057	Felis_catus	-1.6708802564912275	-2.7298614969589585	0.04411247442378203	0.02028774560674577
ENSG00000121057	Bos_taurus	-0.5391352252367837	-0.17697418551969518	0.01529094143348513	0.01261777043752182
ENSG00000121057	Canis_lupus	-0.6846199434607079	-1.6941162357233308	0.03923600728907434	0.08656926417030472
ENSG00000121057	Equus_caballus	-0.7495672516907949	-1.732594492295362	0.00848859140413037	0.07075233866737475
ENSG00000121057	Homo_sapiens	-1.3328806849448045	-1.7071382540881332	0.03718744942936666	0.07140370565750805
ENSG00000121057	Macaca_mulatta	-0.24861665207401484	0.03184594081797501	0.14830063530579407	0.06425873137299441
ENSG00000121057	Monodelphis_domestica	-0.9276294937862928	0.7634926148494304	0.02299348832692631	0.01288268444242605
ENSG00000121057	Sus_scrofa	-0.6394892987441769	-0.7584125379816035	0.01020073235082818	0.10692732685239004
ENSG00000121057	Oryctolagus_cuniculus	0.06984911499227482	-0.14875265796826836	0.06996770968819031	0.0207937105416576
ENSG00000121057	Rattus_norvegicus	-0.5546085614659121	-0.6102241937681598	0.02789624174693648	0.076164435966121255
ENSG00000121057	Ovis_aries	-0.5533740198556227	-0.7508981676073511	0.02658879384602755	0.13597858424828607
ENSG00000121390	Felis_catus	-0.40517425049132216	0.2783461676715805	0.08434498994010022	0.01520081380010418
ENSG00000121390	Bos_taurus	-0.22568275912215272	0.1120021853580006	0.00871044159932626	0.00530672957979232
ENSG00000121390	Canis_lupus	-0.7809966614995772	-0.6208024826233112	0.05260113022897016	0.02169460868891999
ENSG00000121390	Equus_caballus	-0.6449254390958401	0.20425458898677065	0.06186389895945601	0.06508844151419761
ENSG00000121390	Homo_sapiens	0.06496966898897745	0.305957241977045	0.07281311096191583	0.02878529903182482
ENSG00000121390	Macaca_mulatta	0.223455345215194	0.6272299649762998	0.00725877300088916	0.0062123441569285
ENSG00000121390	Monodelphis_domestica	0.08974301055403905	1.2458618624439537	0.02168961974907978	0.04091451272004114
ENSG00000121390	Sus_scrofa	-0.3506185519637726	0.5613941912390011	0.01742548941454189	0.02870711954393801
ENSG00000121390	Oryctolagus_cuniculus	-0.12265959623595868	0.4202505772608052	0.11176242117936842	0.02383178761673776
ENSG00000121390	Rattus_norvegicus	-0.6120976269771727	-0.09804739396215044	0.10868385939047116	0.03354250249185483
ENSG00000121390	Ovis_aries	-0.1642925746324757	0.6531840862318058	0.02392997096815496	0.04713848123065004
ENSG00000123908	Felis_catus	-0.9119780060216364	-0.5094051727671601	0.13744234975110897	0.00679156752070726
ENSG00000123908	Bos_taurus	-0.8576561498973504	-0.2692566306026637	0.01513534075395227	0.01819291308781627
ENSG00000123908	Canis_lupus	-0.7197008374118025	-0.4119049700880073	0.02287035394609972	0.01827568863099708
ENSG00000123908	Equus_caballus	-0.4934178321398273	0.17339486811138255	0.02198669175327754	0.04462378599690645
ENSG00000123908	Homo_sapiens	-0.9992905702262916	-0.4748749380677952	0.0316173088562155	0.02287949828035858
ENSG00000123908	Macaca_mulatta	-0.3863501171534301	-0.18574952179208387	0.12809211894917735	0.16989883436693776
ENSG00000123908	Monodelphis_domestica	-1.7835163275424308	-0.1810370888351372	0.03363732331396984	0.01979313097751306
ENSG00000123908	Sus_scrofa	-1.2092005168239877	-0.34831418989519297	0.05693982199832459	0.04869230749503645
ENSG00000123908	Oryctolagus_cuniculus	-0.5259496400925442	-0.5917493449417465	0.23563670028789432	0.03843516617122629
ENSG00000123908	Rattus_norvegicus	-0.8349581335316183	0.10540522510761156	0.05859149437297656	0.07908477190132691
ENSG00000123908	Ovis_aries	-1.0941525455364969	-0.5460675221286797	0.03979309312086195	0.03065119926380301
ENSG00000124181	Felis_catus	-0.5130519516215606	-0.5625623844804826	0.0459130431895389	0.00544896344086235
ENSG00000124181	Bos_taurus	-0.5579587020892195	-1.1456568905797904	0.00863372644575554	0.02400331024727614
ENSG00000124181	Canis_lupus	-0.32027523333863367	-1.099147059314045	0.0024669410204968	0.0402846411842676
ENSG00000124181	Equus_caballus	-0.7710315871310948	-0.9327876603619728	0.04759170545612195	0.02375494269661752
ENSG00000124181	Homo_sapiens	-0.17768559827568087	-0.14438716309849675	0.09309665837199624	0.01341186780677326
ENSG00000124181	Macaca_mulatta	-0.47102327176474745	-0.8238621323857186	0.14610706145596492	0.03508739648798098
ENSG00000124181	Monodelphis_domestica	-0.43286925520548136	-0.03108530776758484	0.06045193259212338	0.0353883003796105
ENSG00000124181	Sus_scrofa	-1.5698219326649137	-1.0567120636426883	0.11379082218062583	0.02602322361190805
ENSG00000124181	Oryctolagus_cuniculus	-0.33504921025093193	-0.4237083003768491	0.15768520421834706	0.02245336625989993
ENSG00000124181	Rattus_norvegicus	0.23599149084422583	-0.2018308403700258	0.0597039074081656	0.00643975667993594
ENSG00000124181	Ovis_aries	-0.3981714624685142	-0.2789688804966094	0.01562838480482581	0.04508133409744489
ENSG00000125818	Felis_catus	-0.07371391264276274	0.6729354371052274	0.08903655654183493	0.07049412349977148
ENSG00000125818	Bos_taurus	-0.05552018658290027	0.49708819261342746	0.04566668102500988	0.01823850287169513
ENSG00000125818	Canis_lupus	0.5863866194524386	0.42677282924099685	0.02413464661921119	0.06396689069804451
ENSG00000125818	Equus_caballus	0.18096357525983783	0.5542716129352715	0.03396912665322055	0.1500534818674298
ENSG00000125818	Homo_sapiens	1.3746775658073114	0.7236278281224094	0.09596396628641211	0.14151139444007696
ENSG00000125818	Macaca_mulatta	0.19315343118666073	0.4162527744661883	0.04350177503445437	0.06555750125273528
ENSG00000125818	Monodelphis_domestica	0.22805420629410184	0.709051934719056	0.0114808389208451	0.08763981137662459
ENSG00000125818	Sus_scrofa	-0.1379508647381125	0.5907336156947269	0.0286022755676819	0.01057583398738342
ENSG00000125818	Oryctolagus_cuniculus	0.1623372984008821	1.114459959553658	0.1471348159404433	0.0297934775938102
ENSG00000125818	Rattus_norvegicus	-0.07182755233111235	0.6565453413597325	0.03140578889796076	0.00574004174604304
ENSG00000125818	Ovis_aries	0.06117622643831023	0.9137285562598602	0.03516402515618623	0.06013224731429054
ENSG00000125877	Felis_catus	-0.14867496200228597	0.05663879707706405	0.13580606394519715	0.02219412387202107
ENSG00000125877	Bos_taurus	-0.14834893454784007	-0.17261240138512737	0.0484043519190906	0.00985595905327119
ENSG00000125877	Canis_lupus	-0.17107876868618044	0.3472198152022945	0.00574974367536567	0.02872979075297333
ENSG00000125877	Equus_caballus	-0.1359319602624723	0.6583581233538431	0.01882420125639457	0.04456167570254098
ENSG00000125877	Homo_sapiens	0.34302599072159085	0.6766743872697238	0.05942596183910499	0.01846623561144031
ENSG00000125877	Macaca_mulatta	-1.4254521271879752	0.6732535830102122	0.09487703160760638	0.03204896465713797
ENSG00000125877	Monodelphis_domestica	-0.8579380282339256	0.6546578022321008	0.01130222051328861	0.0421537574501089
ENSG00000125877	Sus_scrofa	-0.3532849607186381	0.30907369644724214	0.05835074265830718	0.00475108530510657
ENSG00000125877	Oryctolagus_cuniculus	0.1022950341135205	0.694118261545753	0.04497913118774188	0.00852106249695252
ENSG00000125877	Rattus_norvegicus	0.32485279392914407	0.8331827160109763	0.1605220288970409	0.03291937680257328
ENSG00000125877	Ovis_aries	0.1259074268474048	-0.25358182154193226	0.03724200274057204	0.07905912809053402
ENSG00000127445	Felis_catus	0.29283711918466465	0.39776226683713634	0.1469770840463055	0.02850329172627784
ENSG00000127445	Bos_taurus	1.256088859310374	0.6554950077938729	0.02293639923967611	0.02142704344548949
ENSG00000127445	Canis_lupus	0.624579066510372	0.2636027156706057	0.02343766355676605	0.00610643274426365
ENSG00000127445	Equus_caballus	0.4287484206795492	0.5207028482174849	0.06788847578281614	0.06560554832803822
ENSG00000127445	Homo_sapiens	0.5570890055754619	-0.09098116467544858	0.09462214593531676	0.02702678485811487
ENSG00000127445	Macaca_mulatta	-1.0681900957966497	0.15759584464050325	0.02410323085938848	0.00892184025007565
ENSG00000127445	Monodelphis_domestica	0.2864717392236236	0.05993527301295096	0.03497977005178481	0.00933583018175655
ENSG00000127445	Sus_scrofa	0.8194740063815665	-0.20898452930042735	0.04060243421589417	0.036485782649028
ENSG00000127445	Oryctolagus_cuniculus	-0.06623637790473637	-0.10154009213714932	0.09263908509177345	0.02502684338601576
ENSG00000127445	Rattus_norvegicus	0.61411241935985	0.17389218682008592	0.06927074032380391	0.07777325483219653
ENSG00000127445	Ovis_aries	0.8341919502034638	0.3843627373270352	0.00426438607671398	0.03325782839577974
ENSG00000130254	Felis_catus	-0.7498125087117999	-1.2185673270830406	0.14203125960546548	0.015375518517679
ENSG00000130254	Bos_taurus	-0.5636689122503706	-0.9246135259937152	0.03828588453761005	0.03500147529750899
ENSG00000130254	Canis_lupus	-0.4346327319817007	0.383990593504547	0.03225448325014622	0.0638647222051419
ENSG00000130254	Equus_caballus	-0.8726461314330235	-0.7557211857842127	0.05000538472822612	0.04953423618099469
ENSG00000130254	Homo_sapiens	-0.15823193727030682	0.5115568168496035	0.05350206240322298	0.08680901415744269
ENSG00000130254	Macaca_mulatta	-0.6545924657305614	-0.0996139371082212	0.05179176186869521	0.03910026116034652
ENSG00000130254	Monodelphis_domestica	-0.8658397339290101	-0.5266609192654114	0.05366020944691959	0.01714393432710357
ENSG00000130254	Sus_scrofa	-0.7691025566685544	-0.7806560732748744	0.05641686694993887	0.02392109241702219
ENSG00000130254	Oryctolagus_cuniculus	-1.4983932375089042	-1.2749830712120145	0.03309249452837721	0.02716809995795317
ENSG00000130254	Rattus_norvegicus	-0.8342275590177829	-1.619596347629752	0.06521813082031798	0.12537023825430185
ENSG00000130254	Ovis_aries	-0.3830203876209169	-0.34727474423614263	0.03552538171331104	0.06167955988225063
ENSG00000132153	Felis_catus	-0.9413387366177918	-0.34972855184504975	0.06159975325246528	0.03498233430399845
ENSG00000132153	Bos_taurus	-0.3350947392968018	-0.7213231202714222	0.02856362679914825	0.02161205916655513
ENSG00000132153	Canis_lupus	-0.3043753398589468	0.3252411003288083	0.00446039467479634	0.1469296983904912
ENSG00000132153	Equus_caballus	-0.7815683565329189	-0.2602096213665211	0.01880193126841252	0.04830286292740709
ENSG00000132153	Homo_sapiens	-0.11570921826803096	0.17857600238564025	0.07771275192179534	0.0424990582629192
ENSG00000132153	Macaca_mulatta	-0.36162407458570434	-0.4063580170123387	0.06544999491417615	0.07792565680592287
ENSG00000132153	Monodelphis_domestica	-0.6318999999509914	-0.25079756796625846	0.05977354634413194	0.01410868738658629
ENSG00000132153	Sus_scrofa	-0.4744154719081871	-0.6728977872722054	0.01085149864895741	0.02157749098949575
ENSG00000132153	Oryctolagus_cuniculus	-0.46348836169026686	-0.2672527232800918	0.05567226187785692	0.02095586352375695
ENSG00000132153	Rattus_norvegicus	-0.5287609653308949	0.02969127393892353	0.04272173691092921	0.1489715860813462
ENSG00000132153	Ovis_aries	-0.29812298354889943	-0.25124991489230436	0.03420993842040893	0.3912451744338793
ENSG00000133961	Felis_catus	-0.6498583427144313	-0.04616911611175418	0.08169099940172676	0.0334348651263339
ENSG00000133961	Bos_taurus	0.4357307966990024	-0.03171491804410562	0.0186498745151225	0.01623409877171806
ENSG00000133961	Canis_lupus	-0.17336784037983394	-0.6581813948038878	0.01020671842296196	0.01905698119143234
ENSG00000133961	Equus_caballus	-0.5159685526457846	-0.3768538087015507	0.0277662851997358	0.08982238893661572
ENSG00000133961	Homo_sapiens	0.2642991563735042	-0.35799409240230873	0.06321532010297796	0.03722163227279463
ENSG00000133961	Macaca_mulatta	-0.1908252762577933	-0.13558730136838432	0.03503610761346769	0.1001588761704406
ENSG00000133961	Monodelphis_domestica	-0.7707292531837142	-0.24536954771813704	0.04181343020408949	0.02008698889362202
ENSG00000133961	Sus_scrofa	-0.3158290451045889	-0.510758827913923	0.0158692821163991	0.03947999233609488
ENSG00000133961	Oryctolagus_cuniculus	-0.3259547461575314	-0.0299251477408587	0.0982686349144866	0.01772670248660672
ENSG00000133961	Rattus_norvegicus	-0.5901750896108459	-0.14870257808424545	0.05570208519583826	0.05215348089281242
ENSG00000133961	Ovis_aries	-0.5869536326978386	-0.63314095926029	0.02168607883475667	0.04885013983126006
ENSG00000134996	Felis_catus	-0.1757821913695806	0.7091470491978542	0.15703119748828231	0.02035376590624005
ENSG00000134996	Bos_taurus	0.8643537941506554	1.354946307565799	0.01782361149566396	0.04778089652460366
ENSG00000134996	Canis_lupus	0.35120353763363277	0.7696647421831639	0.0575316651426619	0.05543993282322781
ENSG00000134996	Equus_caballus	0.4966467677772019	0.6627242405973228	0.05009795578088753	0.03346374429577196
ENSG00000134996	Homo_sapiens	-0.1286139075500407	0.6513299002196009	0.04351703498419319	0.01508920557445509
ENSG00000134996	Macaca_mulatta	-0.07671296174775233	0.43549282649219045	0.02715174422365105	0.04525298007763573
ENSG00000134996	Monodelphis_domestica	0.4123364068545779	0.42613271112058326	0.05763833230309038	0.01058741705750701
ENSG00000134996	Sus_scrofa	0.4476951585581831	0.9840618495082152	0.03894621722676815	0.02098550321388945
ENSG00000134996	Oryctolagus_cuniculus	0.6469068597237815	0.7520165264418106	0.10040583428188028	0.01009585497247338
ENSG00000134996	Rattus_norvegicus	0.9846330542457258	0.6595326485824863	0.1186083220009994	0.12199932891443434
ENSG00000134996	Ovis_aries	0.6973828685943837	0.365203422019547	0.03758323248901668	0.02579438165750651
ENSG00000135018	Felis_catus	0.919083515248533	0.20084379114413495	0.03482960256354023	0.02340055808057501
ENSG00000135018	Bos_taurus	0.7779301123326644	0.6415382153527739	0.0155660791984739	0.00423114891418278
ENSG00000135018	Canis_lupus	0.8035870089773844	0.2603296671459613	0.01718049275876558	0.03776333426086279
ENSG00000135018	Equus_caballus	0.5113236424340106	-0.04750948378822417	0.09000570518396908	0.0312307605961014
ENSG00000135018	Homo_sapiens	1.1042990387392662	0.4534234134352418	0.0588704493617377	0.06887932905008139
ENSG00000135018	Macaca_mulatta	0.9999901145355692	0.3959066734840029	0.04739406021655674	0.03328596654861012
ENSG00000135018	Monodelphis_domestica	1.3081318528911683	0.7960783790142041	0.02088040352033051	0.08277712032197476
ENSG00000135018	Sus_scrofa	0.7085753118018474	0.6239558509673188	0.00986222914904472	0.02373802316162107
ENSG00000135018	Oryctolagus_cuniculus	1.425773773136238	0.8748164673665899	0.05197484354110772	0.01354133469697512
ENSG00000135018	Rattus_norvegicus	0.679173482246045	0.2681798277045004	0.05520756172987908	0.05891091664168624
ENSG00000135018	Ovis_aries	0.7250150628241148	0.7889153212881992	0.02821965753217144	0.01751308419083393
ENSG00000135372	Felis_catus	-1.3209492617736958	-0.5372142651586987	0.07377285159974635	0.02127287948908061
ENSG00000135372	Bos_taurus	-0.4668543669762549	0.10522311844383836	0.00440675154342129	0.03463557083932996
ENSG00000135372	Canis_lupus	-1.265116610657188	-0.7631768022834884	0.04486917979999673	0.0400322448127734
ENSG00000135372	Equus_caballus	-0.33881464355072244	-0.07032715122496663	0.03001270891909062	0.03948634712455042
ENSG00000135372	Homo_sapiens	-0.5253133839931632	-0.07635721203554315	0.07130588465434139	0.03039928037503968
ENSG00000135372	Macaca_mulatta	-0.5464283572291285	-0.13322055951483436	0.06733941224050573	0.14932819615376264
ENSG00000135372	Monodelphis_domestica	-0.4839402163759486	-0.02851448354773942	0.02265865866237364	0.00405832474862712
ENSG00000135372	Sus_scrofa	-0.6897191512551328	-0.06804635673789187	0.04165246522707746	0.02933741642108727
ENSG00000135372	Oryctolagus_cuniculus	-0.8609225985941024	-0.2611633457214032	0.0780895690893442	0.01631406109432768
ENSG00000135372	Rattus_norvegicus	-1.173351690023556	-1.0318498110209404	0.03393469820917876	0.02404554879863359
ENSG00000135372	Ovis_aries	-1.1886548161219097	-0.7567041254050475	0.02163445451034004	0.09265101435532364
ENSG00000135506	Felis_catus	0.984471076254716	-1.8621482579880393	0.03670624330082437	0.06666015850674606
ENSG00000135506	Bos_taurus	0.8669312804534761	-0.22905081823416612	0.00988133088439296	0.03086780340253622
ENSG00000135506	Canis_lupus	1.166775923977289	-0.3139203875545562	0.03156643450689776	0.08846733314498223
ENSG00000135506	Equus_caballus	1.5071178461264223	-0.25468045614235746	0.05515705259655085	0.02001309727490215
ENSG00000135506	Homo_sapiens	0.9255698691980232	-1.2350427782142328	0.0496988995340716	0.01987129478172935
ENSG00000135506	Macaca_mulatta	1.5048811862574072	-1.4495797535567785	0.1743630751700031	0.11820308049223235
ENSG00000135506	Monodelphis_domestica	1.1432988712514232	-2.0950592331489255	0.02828143979659798	0.02016006896495234
ENSG00000135506	Sus_scrofa	1.1477838058660028	-0.5852882317355587	0.01268066231236308	0.02717082442838464
ENSG00000135506	Oryctolagus_cuniculus	0.7016936773783431	-0.2265067612919038	0.19408988289253512	0.00684675888561712
ENSG00000135506	Rattus_norvegicus	0.8917045643897761	-0.6459555225501619	0.14321374929427025	0.0341303692739902
ENSG00000135506	Ovis_aries	1.3062785797583565	-0.7002525659111827	0.01200616645095447	0.04731256870637602
ENSG00000135596	Felis_catus	-0.6582637524927921	0.10073672254217264	0.02815816983521715	0.01780005852698374
ENSG00000135596	Bos_taurus	-0.9621136651702794	0.39125668959811777	0.04532818063104437	0.1628576290844415
ENSG00000135596	Canis_lupus	-0.2695951428409121	0.4693600465779807	0.02791843800586248	0.0473081497266651
ENSG00000135596	Equus_caballus	-0.6086754697028233	-0.31400779388385347	0.1403098685820632	0.03520645191831317
ENSG00000135596	Homo_sapiens	-0.6439711283474566	0.21569190259972368	0.07527404423718498	0.03210371313677619
ENSG00000135596	Macaca_mulatta	-0.18773405387542969	0.35708859833737977	0.1806668079399161	0.17028516313868763
ENSG00000135596	Monodelphis_domestica	0.31784722682811817	0.6418491391488268	0.06220855779075598	0.00819318564830696
ENSG00000135596	Sus_scrofa	0.5098390551656892	0.7552605342164762	0.02966218529833709	0.00875914609496838
ENSG00000135596	Oryctolagus_cuniculus	-0.5637177881222438	-0.33624814453945373	0.10973289604097836	0.01703756367163481
ENSG00000135596	Rattus_norvegicus	-0.8953755644223959	-0.08612288747201338	0.15976739512019109	0.02275792637297304
ENSG00000135596	Ovis_aries	0.5451189220764515	0.31235715699579125	0.00376493352281157	0.08954895509527853
ENSG00000135968	Felis_catus	-0.5271506446333208	-0.46129110088742464	0.11005892546634684	0.3297782996886375
ENSG00000135968	Bos_taurus	-1.2678387877957744	-0.8404207820485463	0.02083149567369402	0.01845732131614077
ENSG00000135968	Canis_lupus	-1.206890459448204	-0.6996529960998482	0.01033668549010624	0.00562167596370833
ENSG00000135968	Equus_caballus	-0.6891264709258688	-1.011203294855481	0.09405683483859	0.01158060683017718
ENSG00000135968	Homo_sapiens	-0.5333567147744787	-0.7983550647829442	0.195922790755036	0.03574001799128402
ENSG00000135968	Macaca_mulatta	-1.4977353894930123	-0.7040834770164384	0.06604678813912322	0.06893458024814246
ENSG00000135968	Monodelphis_domestica	-0.7298878611527232	-0.18269756169265788	0.05785730332222768	0.03675447641746408
ENSG00000135968	Sus_scrofa	-0.6571414788444095	-0.7258242944897583	0.0255374872331251	0.05742442014318598
ENSG00000135968	Oryctolagus_cuniculus	-0.6482752626103487	-1.4767198879685508	0.12406010478278588	0.03277096710155784
ENSG00000135968	Rattus_norvegicus	-1.0633452184333798	-0.4043145919635991	0.08354053887487284	0.00903026252443309
ENSG00000135968	Ovis_aries	-0.7897321773954882	-1.0832176276047498	0.01014779158983677	0.01913361288384203
ENSG00000136044	Felis_catus	-0.23869855363396125	0.07459274403935447	0.09591930636408344	0.02526309429928631
ENSG00000136044	Bos_taurus	-0.1593549067580116	-0.35997061963831595	0.03275137234934642	0.01696893605521349
ENSG00000136044	Canis_lupus	-0.814007175210275	0.2763301297716222	0.00694296219605514	0.00834556338793424
ENSG00000136044	Equus_caballus	0.46225207820618	0.09200036998714356	0.07799797612174514	0.152893811717273
ENSG00000136044	Homo_sapiens	0.17408828609235474	0.8953227429951611	0.07246403543006723	0.01972720674393454
ENSG00000136044	Macaca_mulatta	-0.4635934936056955	-0.31275491841610453	0.13347310944281443	0.01049862488709657
ENSG00000136044	Monodelphis_domestica	-0.1510549997655258	-0.22843111822376763	0.1469247855478555	0.047804751165952127
ENSG00000136044	Sus_scrofa	0.5262094108106454	-0.31131126335740494	0.04725245294912697	0.01441895158824276
ENSG00000136044	Oryctolagus_cuniculus	-0.8975008662858596	-1.0904359353340347	0.20822578435596145	0.01705338245412164
ENSG00000136044	Rattus_norvegicus	-0.7668686902364903	-0.02248421447711674	0.19882455450990463	0.01431880958644488
ENSG00000136044	Ovis_aries	-0.3121174209441231	-0.6075401179500122	0.01639255890295016	0.01722736155890766
ENSG00000136518	Felis_catus	-0.9047505724061232	-0.03585452206168832	0.05136216289024238	0.02259828066961586
ENSG00000136518	Bos_taurus	-0.6376431323296027	-0.2482946643506971	0.01081164135420301	0.08866734216420581
ENSG00000136518	Canis_lupus	-0.606041792778384	-0.14429421645641788	0.01736359430869386	0.1696265210031229
ENSG00000136518	Equus_caballus	-0.4011826638077971	0.5148915576297982	0.12977330816586644	0.06534397458031141
ENSG00000136518	Homo_sapiens	0.35530854515280064	0.6321401428572065	0.02932601252941157	0.02943304269490719
ENSG00000136518	Macaca_mulatta	-0.2158928861487679	0.3989493806792632	0.02337391658452296	0.14662363540632978
ENSG00000136518	Monodelphis_domestica	0.7579656246529466	0.4071581731725339	0.03676341173861706	0.03443628773619203
ENSG00000136518	Sus_scrofa	-0.6645140567032701	0.5048159270176931	0.05808557210804328	0.03555572183451819
ENSG00000136518	Oryctolagus_cuniculus	-0.05033271902452832	-0.09993142932188535	0.0675725524663018	0.03392478474473109
ENSG00000136518	Rattus_norvegicus	-0.6668159637907634	-0.12028090904965444	0.12294155242239582	0.07199741730515001
ENSG00000136518	Ovis_aries	-0.7173430430120363	0.26582809417003406	0.02585743806359259	0.05564978128960979
ENSG00000136738	Felis_catus	0.3766195308346566	0.8707805886517358	0.1995545075612535	0.00976791070120841
ENSG00000136738	Bos_taurus	0.25268091242064816	0.01530194545287807	0.01662526014736891	0.00525014447122283
ENSG00000136738	Canis_lupus	-0.24235674648474112	0.4117682954382222	0.03823619011726623	0.04249807182201194
ENSG00000136738	Equus_caballus	0.03784129674046279	0.5775257297337214	0.1742831067608341	0.05575078549798305
ENSG00000136738	Homo_sapiens	0.14296225765516374	0.6776323513107428	0.03827159449433742	0.03771123907170044
ENSG00000136738	Macaca_mulatta	-0.4258560201813053	0.29605303262518434	0.06684471834450904	0.06392245230268076
ENSG00000136738	Monodelphis_domestica	-0.4555428288507716	0.47917060085283175	0.0284916364622494	0.05858015456409083
ENSG00000136738	Sus_scrofa	0.04367388713071676	0.49334782458750737	0.02245870047094745	0.02385381222642516
ENSG00000136738	Oryctolagus_cuniculus	0.34638577498688683	0.8200728109098883	0.03869521434976228	0.03272757141451675
ENSG00000136738	Rattus_norvegicus	-0.05284757834338945	0.5119485517830782	0.05515636669024959	0.04714395549241147
ENSG00000136738	Ovis_aries	-0.33366974317355386	0.06005461822772148	0.00301187206975943	0.02000472876633715
ENSG00000137100	Felis_catus	0.7373456703828419	0.4769837667178556	0.12749105205500902	0.02337909233955355
ENSG00000137100	Bos_taurus	0.6668051657921603	0.5388709680539101	0.0134890955996826	0.0111051623559907
ENSG00000137100	Canis_lupus	0.8942689307273574	0.4470269276728472	0.08630471048998986	0.01979119447879714
ENSG00000137100	Equus_caballus	0.472725428816236	0.7586083585760248	0.13920992106237193	0.03017659037023664
ENSG00000137100	Homo_sapiens	0.8271782395135636	0.18156680867467953	0.05238103773348021	0.01495420587183633
ENSG00000137100	Macaca_mulatta	0.8357412552418035	0.19850131722744416	0.09295050569700064	0.00766480058112911
ENSG00000137100	Monodelphis_domestica	0.6629582432422185	1.0313169157258817	0.05085657548464782	0.01725600472041654
ENSG00000137100	Sus_scrofa	0.2740682704384069	0.6545502489431113	0.04680527695598808	0.03229819986572441
ENSG00000137100	Oryctolagus_cuniculus	0.6457977280447779	0.4804880878737701	0.02627883273374741	0.02404450708243284
ENSG00000137100	Rattus_norvegicus	0.26530488058798213	0.7665245208559667	0.11332732381836412	0.03960610928664015
ENSG00000137100	Ovis_aries	0.4906678898737688	0.2531047437726993	0.04575997789627634	0.07723638397864252
ENSG00000137275	Felis_catus	-0.1079942327371297	0.04490466723079971	0.05180621875491129	0.02801926127761617
ENSG00000137275	Bos_taurus	-0.7049649910914573	-0.8178114648430546	0.01897995450629542	0.06577310219210632
ENSG00000137275	Canis_lupus	-0.0218201492286489	-0.32213346270893267	0.01820727317843042	0.07949160859278756
ENSG00000137275	Equus_caballus	-0.04879180733496247	-0.36918498426128227	0.05101891906278336	0.1425794804289335
ENSG00000137275	Homo_sapiens	-0.7511192817169331	0.09451869230351932	0.07771761409922737	0.12145206452814604
ENSG00000137275	Macaca_mulatta	-0.5130614606716054	0.13183778307150207	0.01297445247494509	0.11370333760176377
ENSG00000137275	Monodelphis_domestica	-0.715667672400331	-0.7198470831094288	0.0133411691115983	0.00849442731247147
ENSG00000137275	Sus_scrofa	-0.5196917945617598	-0.18248140532473572	0.04741533915824126	0.06576074207111073
ENSG00000137275	Oryctolagus_cuniculus	-0.37938895124622346	-0.7522206167277485	0.0138756215488596	0.00833800737937572
ENSG00000137275	Rattus_norvegicus	-0.7028177627511731	-0.722663741110498	0.02247257190944968	0.10109963721023062
ENSG00000137275	Ovis_aries	0.5434598389124086	-0.5350057885679443	0.00955508371663269	0.0772050262772147
ENSG00000137693	Felis_catus	0.9385192856272292	-0.12726675148694505	0.04526088457416063	0.03539673464597784
ENSG00000137693	Bos_taurus	1.028592652905075	0.5276047248613477	0.03062470705374755	0.06592670089617131
ENSG00000137693	Canis_lupus	0.7419554510697093	0.13652634080286796	0.01600958105424616	0.04619328986194795
ENSG00000137693	Equus_caballus	1.0564694603733114	-0.19018710460972776	0.03258997751146866	0.03371902162874533
ENSG00000137693	Homo_sapiens	1.095234970458427	0.03511618226601502	0.02157500740110972	0.02931959570755417
ENSG00000137693	Macaca_mulatta	1.099397147506037	0.5122840013903563	0.13264736372344385	0.0948817400041653
ENSG00000137693	Monodelphis_domestica	0.4359366420269826	0.655041182898367	0.00883352826459377	0.01403893684020491
ENSG00000137693	Sus_scrofa	0.7637310805895644	0.4664450062337518	0.03565597578923287	0.00304195572815849
ENSG00000137693	Oryctolagus_cuniculus	1.19636135363983	0.8463768679118858	0.06357808927261674	0.00229842651840243
ENSG00000137693	Rattus_norvegicus	0.677648770721977	-0.09259774524462629	0.04129362924225714	0.05898944397647189
ENSG00000137693	Ovis_aries	1.1434558730527806	-0.16365759143247083	0.02233626518556537	0.15996734690476289
ENSG00000138175	Felis_catus	0.24449475218024033	0.7173966624035545	0.15297091575526278	0.02802020958085603
ENSG00000138175	Bos_taurus	0.479651062174743	0.9019763151620404	0.03716615274071842	0.02357649939584743
ENSG00000138175	Canis_lupus	-0.00570854892764413	0.9176423548556316	0.06248041357510071	0.01265083538695817
ENSG00000138175	Equus_caballus	-0.22013857748662571	0.5374763264672158	0.05975365650024653	0.00435265390368192
ENSG00000138175	Homo_sapiens	-1.7218981092697	0.8059261646054726	0.01921095334480809	0.03720889437276668
ENSG00000138175	Macaca_mulatta	0.5387777329282669	1.4076841741536206	0.11820413234210812	0.01579886835537658
ENSG00000138175	Monodelphis_domestica	0.7157524715653885	1.4501402689347596	0.03897879052008068	0.06162452047404265
