Gene_ID	Species	Mean_RNA	Mean_Protein	SE_RNA	SE_Protein
ENSG00000135972	Sus_scrofa	-1.0025945867101422	-0.42177191217965304	0.00370108748647779	0.06305552052554644
ENSG00000135972	Oryctolagus_cuniculus	-0.2541797577411609	-0.6700552412280215	0.1167247487146853	0.03057555865912584
ENSG00000135972	Rattus_norvegicus	-0.37991470238147984	-0.4944805011126618	0.06289764894352956	0.11061051324179642
ENSG00000135972	Ovis_aries	-0.354381171884155	-0.481471672806047	0.01251640936296669	0.05881413681201526
ENSG00000136021	Felis_catus	-0.18265747650364209	-0.35158115757730546	0.07933559822430208	0.07773562778737285
ENSG00000136021	Bos_taurus	0.4938822169596356	0.01916697264413372	0.00668068580671165	0.02024422659390334
ENSG00000136021	Canis_lupus	-0.7838963277256683	-0.5074536973139746	0.01494648495589931	0.03802140519186811
ENSG00000136021	Equus_caballus	-0.42959819502272817	-0.3913429057233985	0.08927109815501487	0.02317075721271699
ENSG00000136021	Homo_sapiens	-0.02595031452107722	-0.3768216365000697	0.04201223994225962	0.01414732992196637
ENSG00000136021	Macaca_mulatta	-0.889340124365036	-0.27735980027271173	0.05168766643065331	0.14704668432750995
ENSG00000136021	Monodelphis_domestica	-0.554262992480208	-0.9003269256157646	0.01388659385426091	0.00907271391326034
ENSG00000136021	Sus_scrofa	0.08579644601026487	-0.38021882678090424	0.02720396549222433	0.02660935345946747
ENSG00000136021	Oryctolagus_cuniculus	-0.34249949887004366	-0.4729585501208036	0.14282209081526395	0.0253749484188747
ENSG00000136021	Rattus_norvegicus	-0.5548114716264759	-0.45962004486939145	0.01525127296675609	0.03815697668826376
ENSG00000136021	Ovis_aries	-0.3952821401864476	-0.3615818027001195	0.03128543165770538	0.01710232492610273
ENSG00000136141	Felis_catus	-1.036388184398834	-0.5289162772597993	0.09544097026742508	0.02459752656266246
ENSG00000136141	Bos_taurus	-1.4739653765965637	-0.3959829503052675	0.05015037927558816	0.1372388093692089
ENSG00000136141	Canis_lupus	-0.7548012849725212	-0.8872940303223015	0.00668499486747186	0.0636592789949426
ENSG00000136141	Equus_caballus	-0.8301326019989947	-0.29859352555977337	0.04099565573016962	0.07598516386696848
ENSG00000136141	Homo_sapiens	-1.5572979739278672	-0.370844169654794	0.05861915497020421	0.02546487277336085
ENSG00000136141	Macaca_mulatta	-1.0224563983452108	-0.48279457943108034	0.09461719908103997	0.09785023778192962
ENSG00000136141	Monodelphis_domestica	-1.741396237244164	-0.6844730435478955	0.07188320644362298	0.02566670782375272
ENSG00000136141	Sus_scrofa	-1.2817206909835883	-0.5569392695169793	0.06064472264618219	0.01625596251705752
ENSG00000136141	Oryctolagus_cuniculus	-1.1467518804916446	-0.01890371553541452	0.2725469870625488	0.04495140469315405
ENSG00000136141	Rattus_norvegicus	-0.8340450731040515	-0.24159759621927537	0.11078497463362176	0.07379994303084632
ENSG00000136141	Ovis_aries	-1.1916448090556102	-0.7318452635849467	0.0505863100182217	0.03895272478418427
ENSG00000136152	Felis_catus	-0.7431532927754875	-0.17281748356047802	0.02232842862600368	0.07816528982066004
ENSG00000136152	Bos_taurus	-0.6635969620585339	-0.2730452212582671	0.01204658744085269	0.04759524961221334
ENSG00000136152	Canis_lupus	-1.0946659970051102	-0.13824453540455311	0.05429099011463589	0.09384825856438923
ENSG00000136152	Equus_caballus	-0.8874068804771419	-0.2263497302062228	0.0485847504470515	0.07788739466702768
ENSG00000136152	Homo_sapiens	-0.7135482244665866	-1.030210826124438	0.10968045397664346	0.05488873189950508
ENSG00000136152	Macaca_mulatta	-1.122386784998238	-0.5967113760341802	0.06311205806258992	0.12543442384816442
ENSG00000136152	Monodelphis_domestica	-0.3199639776763654	-0.8006947288332397	0.02632166610111058	0.02365725076338715
ENSG00000136152	Sus_scrofa	-0.04769942748959049	-0.8348601285280718	0.01931770965362321	0.03482550116624977
ENSG00000136152	Oryctolagus_cuniculus	-1.0666974036269967	-0.7321734256955189	0.1139476103353048	0.04137512020322276
ENSG00000136152	Rattus_norvegicus	-0.5867701510484473	0.3101058823027387	0.02805006403645363	0.03865486875257637
ENSG00000136152	Ovis_aries	-0.5657478694478981	-0.676743181400157	0.01880591634677021	0.01274098116486767
ENSG00000136270	Felis_catus	-0.91023645878381	-0.4063115217628184	0.17601901508052334	0.03211873450414484
ENSG00000136270	Bos_taurus	-0.7372529368358397	-0.4878805839982711	0.04726515853885853	0.03537807988289752
ENSG00000136270	Canis_lupus	-0.5204361764082234	0.02616212669589976	0.02495220799596952	0.02487928278273194
ENSG00000136270	Equus_caballus	-1.455048130740345	-1.1977469096861744	0.06765207212753678	0.02123317162665458
ENSG00000136270	Homo_sapiens	0.159625434553122	-0.5336783770379352	0.11589044757443516	0.03866863200221571
ENSG00000136270	Macaca_mulatta	-0.2008311915544641	-0.08543511938552012	0.07299536790051238	0.06011150469593135
ENSG00000136270	Monodelphis_domestica	-0.05941457173330892	-1.0049618255266988	0.00605985206400729	0.04434026575840617
ENSG00000136270	Sus_scrofa	-0.7079478189528458	-0.4625053935755468	0.0110063214830641	0.01739900005925267
ENSG00000136270	Oryctolagus_cuniculus	-1.0932507629662964	-0.8147880706239334	0.08701659080854046	0.05987290181829501
ENSG00000136270	Rattus_norvegicus	-0.8526239323821119	-0.5993579150218026	0.0275046696776747	0.07963167965097613
ENSG00000136270	Ovis_aries	-1.5513170873323028	-0.7055876886759502	0.0369290879780406	0.03665956980495871
ENSG00000136631	Felis_catus	-0.5146905657373078	-0.27933817896502133	0.04459425863240049	0.05496998208447622
ENSG00000136631	Bos_taurus	-0.25672753784741104	-0.07765623373429761	0.01973488768742454	0.01131903979153496
ENSG00000136631	Canis_lupus	-0.5939060400725471	-0.13592716897479917	0.03062693567532881	0.0324115005272256
ENSG00000136631	Equus_caballus	-0.02066009943402669	-0.32850858639757796	0.1323952943642052	0.01959566785829585
ENSG00000136631	Homo_sapiens	-0.2901773413754677	-0.7769914963812876	0.03226512717197823	0.01777078595607048
ENSG00000136631	Macaca_mulatta	-0.9341038031827682	-0.5461798300158787	0.12785517599889615	0.0180927767355703
ENSG00000136631	Monodelphis_domestica	-1.0740903406273152	-0.5857467475422897	0.0651069180704016	0.00501665180390654
ENSG00000136631	Sus_scrofa	-0.24506196712110653	-0.5447402103797471	0.03704577878188492	0.02672821426261393
ENSG00000136631	Oryctolagus_cuniculus	-0.5229986066391049	-1.0885569647169322	0.04094673688286216	0.01548144799099707
ENSG00000136631	Rattus_norvegicus	-0.6137525640330318	-0.03550535699248156	0.06002310640710768	0.02840028045858127
ENSG00000136631	Ovis_aries	-0.651896808579741	-0.5550785630163051	0.01878731544425367	0.02174471917959668
ENSG00000136770	Felis_catus	-0.6821460064392171	-1.196279063039714	0.0999121935109306	0.22948497010531896
ENSG00000136770	Bos_taurus	-0.49157753053071007	-0.3683194506293867	0.06007970755801795	0.06643937305065162
ENSG00000136770	Canis_lupus	-0.548488707848536	-0.3263608521260409	0.01361189690661611	0.02945906984245892
ENSG00000136770	Equus_caballus	-0.4696440521837899	-0.7566188755587488	0.02273810985416252	0.04991291052599192
ENSG00000136770	Homo_sapiens	-0.4496890288066912	-1.690034968258888	0.13565562084122948	0.05039079856320049
ENSG00000136770	Macaca_mulatta	-0.7065350326922392	-1.071030177653948	0.04050006043682363	0.17143115206136966
ENSG00000136770	Monodelphis_domestica	0.49842146870554377	-0.43718842426342336	0.00959966356584548	0.06150162802197685
ENSG00000136770	Sus_scrofa	-0.6188249625841072	-0.7294276931061795	0.01978204884665385	0.06894938762549957
ENSG00000136770	Oryctolagus_cuniculus	0.0949768377043005	0.15146519706385972	0.14658581869193807	0.05591617744452912
ENSG00000136770	Rattus_norvegicus	0.3393467074270061	-0.24204485717961305	0.04350206443758805	0.04964056473037431
ENSG00000136770	Ovis_aries	-0.6720626660337402	-1.2139999808463304	0.04096878378857337	0.09104997186050566
ENSG00000136827	Felis_catus	-0.2713437787726515	-0.4840689559840163	0.06644215643447984	0.03190148126421766
ENSG00000136827	Bos_taurus	-0.26469449377293547	-0.1804375598932708	0.02245385471259938	0.03319319686169429
ENSG00000136827	Canis_lupus	-0.1502175479493872	-0.8336003531017544	0.02133754383299771	0.06038730906017144
ENSG00000136827	Equus_caballus	-0.5904748795049735	-0.5822618667302543	0.02898192206079446	0.01911285548705719
ENSG00000136827	Homo_sapiens	0.20830388503448644	-0.5042372191271489	0.00416142595656731	0.02471797956451582
ENSG00000136827	Macaca_mulatta	0.7765861314474225	-0.21453277826803469	0.05451845741857297	0.08757944791822551
ENSG00000136827	Monodelphis_domestica	-0.05786053083352167	-0.2532809889189988	0.02537666176559963	0.02495279314395364
ENSG00000136827	Sus_scrofa	-0.4736023993606607	-0.33350177911884404	0.06357239480074954	0.03855939390511555
ENSG00000136827	Oryctolagus_cuniculus	-0.5418899096795989	-0.6298272593460628	0.0657461397003617	0.02681301140362494
ENSG00000136827	Rattus_norvegicus	-0.08863872428078588	-0.6069955298990185	0.02730911879902915	0.04181785716475924
ENSG00000136827	Ovis_aries	-0.08362024718199886	-0.4692971601320688	0.03160704384124936	0.02203942305452934
ENSG00000136933	Felis_catus	-1.3151748027687322	-0.4734810210954603	0.14788710522982815	0.02105104118582021
ENSG00000136933	Bos_taurus	-0.9246101465816704	1.2692915820657031	0.01749908504327866	0.02807031810587524
ENSG00000136933	Canis_lupus	-0.7936190783373406	-0.1147308315133219	0.07232480926281738	0.0442676942098783
ENSG00000136933	Equus_caballus	-1.3823953038453436	-0.5244220995280628	0.03011484718087627	0.03455122794738823
ENSG00000136933	Homo_sapiens	-0.5373298857995402	-0.3546698602272618	0.03871634804937557	0.01872061520845904
ENSG00000136933	Macaca_mulatta	-0.6266176030118019	-0.40628625094865856	0.13127228958726675	0.13175822300096804
ENSG00000136933	Monodelphis_domestica	-1.571493001961454	-0.6297116721189807	0.05200633276803891	0.05828817065272523
ENSG00000136933	Sus_scrofa	-1.073972203648981	-0.6391860986169379	0.01947859330910885	0.05285615221910468
ENSG00000136933	Oryctolagus_cuniculus	-1.5200078696244632	-0.49476867532879537	0.1528830737869196	0.03124887113321417
ENSG00000136933	Rattus_norvegicus	-1.0225840142157916	-1.1800976676300756	0.07550371673410623	0.05453863370971231
ENSG00000136933	Ovis_aries	0.12922709623299855	-0.4751037601534343	0.01029853396045827	0.05245297068712568
ENSG00000137145	Felis_catus	-0.1880136780660296	-0.316050323910211	0.07678812570112584	0.0204653023110259
ENSG00000137145	Bos_taurus	-0.4398471942946573	-0.795695563958051	0.0135188817032029	0.01053935269787103
ENSG00000137145	Canis_lupus	-1.0166974764793726	-0.8258102722764885	0.02040151034783127	0.02909935531125456
ENSG00000137145	Equus_caballus	-0.5534483549375295	-0.5833688126130305	0.01442911646482725	0.03210675470163497
ENSG00000137145	Homo_sapiens	-1.0620021353524258	-1.0362120086817066	0.08622051702483448	0.04061762874022623
ENSG00000137145	Macaca_mulatta	-0.8731184385664769	-1.3042825672750764	0.1765490361666877	0.17036872250842683
ENSG00000137145	Monodelphis_domestica	-0.4414971397198514	0.42879004878109217	0.01521369237440214	0.046318262411062
ENSG00000137145	Sus_scrofa	-0.7811220821059965	-0.5046347358769325	0.03624351581441813	0.2337421191835084
ENSG00000137145	Oryctolagus_cuniculus	-0.1769811399314572	-0.6297047221686896	0.2705609489331774	0.03427368581970881
ENSG00000137145	Rattus_norvegicus	-0.7467492132666956	-0.5126213970192401	0.0884760781196205	0.05176433651406125
ENSG00000137145	Ovis_aries	-0.708080105918806	-0.6974015079481034	0.02763202903259425	0.04526609572851444
ENSG00000137275	Felis_catus	-0.1079942327371297	0.04490466723079971	0.05180621875491129	0.02801926127761617
ENSG00000137275	Bos_taurus	-0.7049649910914573	-0.8178114648430546	0.01897995450629542	0.06577310219210632
ENSG00000137275	Canis_lupus	-0.0218201492286489	-0.32213346270893267	0.01820727317843042	0.07949160859278756
ENSG00000137275	Equus_caballus	-0.04879180733496247	-0.36918498426128227	0.05101891906278336	0.1425794804289335
ENSG00000137275	Homo_sapiens	-0.7511192817169331	0.09451869230351932	0.07771761409922737	0.12145206452814604
ENSG00000137275	Macaca_mulatta	-0.5130614606716054	0.13183778307150207	0.01297445247494509	0.11370333760176377
ENSG00000137275	Monodelphis_domestica	-0.715667672400331	-0.7198470831094288	0.0133411691115983	0.00849442731247147
ENSG00000137275	Sus_scrofa	-0.5196917945617598	-0.18248140532473572	0.04741533915824126	0.06576074207111073
ENSG00000137275	Oryctolagus_cuniculus	-0.37938895124622346	-0.7522206167277485	0.0138756215488596	0.00833800737937572
ENSG00000137275	Rattus_norvegicus	-0.7028177627511731	-0.722663741110498	0.02247257190944968	0.10109963721023062
ENSG00000137275	Ovis_aries	0.5434598389124086	-0.5350057885679443	0.00955508371663269	0.0772050262772147
ENSG00000137714	Felis_catus	-0.03605233418249343	-0.4523685483852178	0.0626069957647718	0.02807296590495671
ENSG00000137714	Bos_taurus	0.20744391862005773	-0.226076074031637	0.04613493828608264	0.0135388616219785
ENSG00000137714	Canis_lupus	0.11910609575954335	0.3042214276491315	0.05010670339361656	0.0669148499707986
ENSG00000137714	Equus_caballus	-1.2992003424414484	-0.5232697077565723	0.10269262234858324	0.09099646741169688
ENSG00000137714	Homo_sapiens	-1.4773156680756097	-0.36583140904828215	9.483304925590244e-4	0.02463572275775341
ENSG00000137714	Macaca_mulatta	-0.09226986521967882	-0.7380260532019791	0.14901337351505003	0.0208482114253165
ENSG00000137714	Monodelphis_domestica	-0.14077967833121752	0.31241334535294024	0.03976939527901135	0.00835530674610839
ENSG00000137714	Sus_scrofa	-1.7357748076387596	-0.6217857518831125	0.03048046348343094	0.0453854624689501
ENSG00000137714	Oryctolagus_cuniculus	-0.2463607779021584	-1.630308001517491	0.09754447299952204	0.05540936001270272
ENSG00000137714	Rattus_norvegicus	-0.1880321383822685	0.7951875872360051	0.11072589675394962	0.07425404808402594
ENSG00000137714	Ovis_aries	0.17776588886595493	-0.8337810577226435	0.1201930717983547	0.05746344966750787
ENSG00000137831	Felis_catus	0.1458159566390256	-0.49259540361708526	0.1219012863159898	0.02730423302389907
ENSG00000137831	Bos_taurus	-0.12191455853554688	0.4318355821546953	0.01266056165374694	0.01899936864310067
ENSG00000137831	Canis_lupus	-0.22661008484389028	-0.3771692657209927	0.01239074546369005	0.040334452572903
ENSG00000137831	Equus_caballus	-0.5304318632677721	-0.9178099245515272	0.0866290546711431	0.12629206779060853
ENSG00000137831	Homo_sapiens	1.7646832283090077	0.8454175872684615	0.1056862623465897	0.01636819796822924
ENSG00000137831	Macaca_mulatta	-0.8123313648719263	-0.06042446524404608	0.22659519372240677	0.1723776786570362
ENSG00000137831	Monodelphis_domestica	-1.276959700432582	-0.39989924011516137	0.0279728790215266	0.09448292154098664
ENSG00000137831	Sus_scrofa	-0.5032812333923959	-1.164785208670444	0.01967911088716742	0.04385691410137783
ENSG00000137831	Oryctolagus_cuniculus	-0.7858106724202103	-1.3974321229379514	0.06178871415782213	0.01871784101812432
ENSG00000137831	Rattus_norvegicus	-0.5045464439147151	-1.4168663146886968	0.18838306281503195	0.14973719214163989
ENSG00000137831	Ovis_aries	-0.04116631613434299	-0.27987805323199166	0.03089849178515176	0.0406751765965016
ENSG00000138398	Felis_catus	0.05211399563686072	-0.476969098404904	0.2237041450229223	0.01478466459164093
ENSG00000138398	Bos_taurus	-0.05040372250739482	-0.6325724102787532	0.0431056800271767	0.02418688283441895
ENSG00000138398	Canis_lupus	-0.3787783719218514	-0.5902372017669826	0.02651336785029334	0.01773115868018861
ENSG00000138398	Equus_caballus	0.1595803943648894	-0.30827906937546024	0.10098416876181754	0.00911906000811126
ENSG00000138398	Homo_sapiens	0.1358447510199121	-0.12985569061268318	0.1523585620621543	0.02010764550675305
ENSG00000138398	Macaca_mulatta	-0.4955062546003927	-0.34481352830611905	0.02331335628025848	0.00936505996452835
ENSG00000138398	Monodelphis_domestica	-0.23811963769812552	-0.33367632807774145	0.07507252262796967	0.01719589875227163
ENSG00000138398	Sus_scrofa	-0.29738378906809443	0.12585078841150615	0.0353735106095372	0.02600167475002397
ENSG00000138398	Oryctolagus_cuniculus	-0.3979652970696458	-0.5810823267629909	0.06551636875277912	0.00881571242366895
ENSG00000138398	Rattus_norvegicus	0.45044319179582026	-0.3492511055260142	0.06543480056582952	0.07301443790973759
ENSG00000138398	Ovis_aries	0.11102387818764543	-0.0271747465601838	0.02516819777817066	0.03598956130046901
ENSG00000138629	Felis_catus	-0.6592648554908067	-0.604630847071977	0.05533401945451542	0.01030916424664258
ENSG00000138629	Bos_taurus	0.17951240768056043	-0.2494888303060246	0.02571023784930778	0.01735291956973255
ENSG00000138629	Canis_lupus	-0.04875530218583743	-1.033970500498731	0.00386652263170001	0.01891229323028604
ENSG00000138629	Equus_caballus	-0.5849075474614924	-0.6552627082133642	0.0282092440089991	0.01875503845677953
ENSG00000138629	Homo_sapiens	-0.9033053282075706	-0.9680029090074608	0.0559876319901967	0.03960674635677141
ENSG00000138629	Macaca_mulatta	-0.17724482866635832	-0.7592839760637813	0.09719497305519338	0.0621631412255496
ENSG00000138629	Monodelphis_domestica	-0.933046001381362	-0.9036965796342428	0.01733274277007606	0.03247069468263872
ENSG00000138629	Sus_scrofa	-0.32927739740993295	-0.5638607419881486	0.02932521769094576	0.01859342240245763
ENSG00000138629	Oryctolagus_cuniculus	-0.8906608657438279	-0.7774754355119247	0.11343147002023247	0.02374141069536727
ENSG00000138629	Rattus_norvegicus	0.21644892735862903	-0.5773880412893443	0.02327160087835628	0.08650960254024617
ENSG00000138629	Ovis_aries	-0.3650633402837739	-0.6471500908524127	0.02529490003639924	0.04801577837294899
ENSG00000139324	Felis_catus	-0.12213981949485542	-0.7235856792729718	0.10343441843516328	0.03173816561786829
ENSG00000139324	Bos_taurus	-0.29587752584856175	-0.2459121197888089	0.01206038103789543	0.02087238722484782
ENSG00000139324	Canis_lupus	-1.4285557383528853	-0.7203325145739211	0.02788731910802949	0.08875627455392798
ENSG00000139324	Equus_caballus	-0.6751888737108261	-1.1154836960360923	0.07379243781896296	0.03669263012626218
ENSG00000139324	Homo_sapiens	-0.7586109668405989	-0.35985473907720317	0.06153914473939176	0.05829332993144733
ENSG00000139324	Macaca_mulatta	-1.0403519022937555	0.2750507624240309	0.07262434546814381	0.12262097424794684
ENSG00000139324	Monodelphis_domestica	-0.1788271630854066	-0.8756719260550674	0.02388256997068521	0.03098328283874166
ENSG00000139324	Sus_scrofa	-0.4755930388963781	-0.3571417086599134	0.00623207797210027	0.01021874868290066
ENSG00000139324	Oryctolagus_cuniculus	-0.6117669628474419	-0.8804134384939107	0.1804144760726503	0.0058430293858016
ENSG00000139324	Rattus_norvegicus	-0.6800342440234294	0.21428893834652135	0.03385745192762664	0.01645873163864597
ENSG00000139324	Ovis_aries	-0.1956268059185292	-0.5889702989141842	0.033729549395571073	0.10036804580841728
ENSG00000139436	Felis_catus	-0.28510731403256917	-0.3093411251071074	0.09037198498762744	0.02603438871990894
ENSG00000139436	Bos_taurus	-0.362107458495319	-0.0394814517108958	0.03971404628102924	0.02888580543197272
ENSG00000139436	Canis_lupus	-0.3941305165867913	-0.5361880049771398	0.01597467871275019	0.03291126278968116
ENSG00000139436	Equus_caballus	-0.39689493660227465	0.15098532595289935	0.00309632670023293	0.04778568334404665
ENSG00000139436	Homo_sapiens	-0.2599756942625436	-0.3003308639573473	0.0500929820297877	0.02046801081069763
ENSG00000139436	Macaca_mulatta	0.00949733981313335	-0.7190949361665233	0.02880389920733785	0.02306657005541684
ENSG00000139436	Monodelphis_domestica	0.1250388030269704	-0.16101714386318672	0.02398463728563626	0.04919109858995965
ENSG00000139436	Sus_scrofa	-0.385633246753454	-0.5409506243812415	0.0259837264712912	0.09830979095391176
ENSG00000139436	Oryctolagus_cuniculus	-0.46385947509870057	-0.05155432363525091	0.07953699359742657	0.01787584600551735
ENSG00000139436	Rattus_norvegicus	-0.2734688651280382	-0.6060553278352785	0.00707958124115302	0.04113358235289154
ENSG00000139436	Ovis_aries	-0.5768944554174195	-0.763771418205808	0.02517163232366476	0.0459502765759149
ENSG00000139496	Felis_catus	-0.6736487391500711	-0.6885626928678638	0.08823709995357443	0.0383480862856174
ENSG00000139496	Bos_taurus	-0.4458764121255017	-0.9085818395425844	0.03503601362754271	0.00507483510895009
ENSG00000139496	Canis_lupus	-0.7444937814969464	-0.5888025608880292	0.01717371588370486	0.14654147836532375
ENSG00000139496	Equus_caballus	-0.6246285942391855	-0.6263012463804782	0.0716508378342885	0.03789555496183192
ENSG00000139496	Homo_sapiens	-0.03704269642469157	-0.2576510534005677	0.02973945280587955	0.02086281618076873
ENSG00000139496	Macaca_mulatta	-0.4564647568045731	-0.2081152535835477	0.08342782085056358	0.07879384606676475
ENSG00000139496	Monodelphis_domestica	-0.6303402376628983	-0.4582149232988984	0.02450716270743046	0.00712182634737396
ENSG00000139496	Sus_scrofa	-0.09412942817346356	-0.15232757319952242	0.01045081703450158	0.01225758916038141
ENSG00000139496	Oryctolagus_cuniculus	-1.2905363610131089	-0.7589778811640576	0.13366090518717955	0.04220181224853503
ENSG00000139496	Rattus_norvegicus	-0.5019848668874649	-0.6458991941971909	0.03434038077659416	0.04657801863346798
ENSG00000139496	Ovis_aries	-0.5547016798117933	-0.4955420969237621	0.01092249757115244	0.08347941646722187
ENSG00000139793	Felis_catus	0.5833229987555673	-1.640167514664424	0.02324035017573614	0.15565333621752866
ENSG00000139793	Bos_taurus	0.49276606796592215	0.66139386559336	0.02891386235694226	0.00803737292149065
ENSG00000139793	Canis_lupus	0.8226169934507583	0.6963609371659059	0.02189016355099667	0.03948258843159711
ENSG00000139793	Equus_caballus	0.25152614553707403	-1.124680341093536	0.01647629205066743	0.07571750495070009
ENSG00000139793	Homo_sapiens	0.3194064210392389	-0.7648676845181527	0.05649959378590914	0.12480909710272814
ENSG00000139793	Macaca_mulatta	0.7382879252261513	-0.6051144711391423	0.12856925602843103	0.07264796494346853
ENSG00000139793	Monodelphis_domestica	0.48292759246058087	0.7823785841078938	0.01286249138521528	0.02512565168468719
ENSG00000139793	Sus_scrofa	0.4384909194198427	-1.8491450054103644	0.03729969380671183	0.08420966662828411
ENSG00000139793	Oryctolagus_cuniculus	1.4424442629641916	-0.6443953167178242	0.39426615605106335	0.06753017381203355
ENSG00000139793	Rattus_norvegicus	0.6135160202353529	0.9364748614365812	0.06697704242508679	0.03267740649284643
ENSG00000139793	Ovis_aries	0.392133686318106	-0.2912302274826573	0.0314933344244435	0.1028786818330346
ENSG00000139842	Felis_catus	-0.18049061096480645	-0.6393546208900168	0.0264808710772968	0.04233549150220746
ENSG00000139842	Bos_taurus	0.8276726234655384	-0.07390743307736564	0.0277374288552477	0.01494900357763412
ENSG00000139842	Canis_lupus	0.6898822323648506	-0.2761796483292982	0.01269482183800745	0.08644829403883038
ENSG00000139842	Equus_caballus	0.3589900889360031	-0.4303735012120581	0.04809547631099296	0.03101647527004961
ENSG00000139842	Homo_sapiens	0.4265395337971419	-0.44757150656340056	0.01427508536046952	0.02740594518329932
ENSG00000139842	Macaca_mulatta	0.26094125418652714	-0.35063188052531535	0.02192592259043062	0.07767119252858062
ENSG00000139842	Monodelphis_domestica	0.3299199134332728	-0.6098325035021962	0.02008540569840026	0.13516489186801126
ENSG00000139842	Sus_scrofa	-0.1759603699629616	-0.5331357154141564	0.04472334220929563	0.02306246957624968
ENSG00000139842	Oryctolagus_cuniculus	0.617636032703273	0.11865878443016271	0.07025129314451317	0.01681533560375536
ENSG00000139842	Rattus_norvegicus	0.24698487041026657	-0.3798188622302832	0.02941837070106686	0.05650839023584952
ENSG00000139842	Ovis_aries	0.6765554631200579	-0.16014494476934196	0.00423145717486561	0.02368653298589532
ENSG00000140299	Felis_catus	0.5100930274414818	-0.6291607192076063	0.05498037495959785	0.02376446099976171
ENSG00000140299	Bos_taurus	0.17419735382491533	-0.5871829153190227	0.02958374675524996	0.01278716660056594
ENSG00000140299	Canis_lupus	-0.02168345493385904	-0.584733307847059	0.0473995029772419	0.03795711043406949
ENSG00000140299	Equus_caballus	0.36287983281033886	-0.6429257459167046	0.06334723899725507	0.1875722382096906
ENSG00000140299	Homo_sapiens	0.267457172471247	-0.6094161561115174	0.04620381363097193	0.05674589053433772
ENSG00000140299	Macaca_mulatta	0.2149089619840676	-0.7771449899136746	0.15083172398864544	0.14787127269427502
ENSG00000140299	Monodelphis_domestica	0.6356604904490669	0.17778717154830667	0.0637534156894582	0.03218274998841219
ENSG00000140299	Sus_scrofa	-0.6855304013355311	-0.8782551695341011	0.1009884461819277	0.08086869694863615
ENSG00000140299	Oryctolagus_cuniculus	0.5919426011176828	-0.4733500811217659	0.10135075254974922	0.0326167623117457
ENSG00000140299	Rattus_norvegicus	0.9377346789546896	-0.437105726872367	0.01693930486703321	0.11225712856719593
ENSG00000140299	Ovis_aries	0.16502214232714105	-0.8182780321070212	0.04078892393794341	0.04798301386616246
ENSG00000140848	Felis_catus	0.18244358159294785	-0.16726013091409353	0.138140858486588	0.2806047159940444
ENSG00000140848	Bos_taurus	0.731018105781664	0.1573653060193707	0.01370387792074877	0.02934755122791446
ENSG00000140848	Canis_lupus	-2.8528256186457535	-1.77560540091218	0.0800210495824811	0.05287607502116742
ENSG00000140848	Equus_caballus	-0.6128024599574922	-0.8068040656398724	0.14840688138562314	0.08266310581486423
ENSG00000140848	Homo_sapiens	-1.1068891244845087	-0.659621465576874	0.14357118648785308	0.02640763615033315
ENSG00000140848	Macaca_mulatta	0.3488519755515048	0.6360515323375373	0.0392436710529781	0.00316131711090422
ENSG00000140848	Monodelphis_domestica	0.01645638739113279	0.5815789222769534	0.03492289684581479	0.02810764454100469
ENSG00000140848	Sus_scrofa	-0.8854822728915428	-1.7271598688599454	0.02873289421836983	0.03919469112037317
ENSG00000140848	Oryctolagus_cuniculus	0.1524111564473586	0.04024321819182317	0.10956277742113792	0.01727547200238013
ENSG00000140848	Rattus_norvegicus	-1.556247168965097	-0.05327977815942187	0.13162708714956708	0.09984272338584108
ENSG00000140848	Ovis_aries	-0.518700920620754	-1.1842057303832771	0.03290335847827488	0.12232870313818502
ENSG00000141076	Felis_catus	-0.45949294773689264	-1.200985466882651	0.03610048396090544	0.04319496309474703
ENSG00000141076	Bos_taurus	-0.6612866548539619	-1.1933759926458047	0.06031495581660725	0.00457874243819475
ENSG00000141076	Canis_lupus	-0.5589730845776876	-1.5061252361722588	0.04694659566757504	0.03691774000591161
ENSG00000141076	Equus_caballus	-0.6475065344099301	-0.42398211308693307	0.08723569894441117	0.07069754435983933
ENSG00000141076	Homo_sapiens	0.23705096757344704	-0.00884637495834259	0.0221568519901309	0.03945969917680383
ENSG00000141076	Macaca_mulatta	0.151446904034921	-0.1437812027982153	0.0197249191348952	0.06272002607713795
ENSG00000141076	Monodelphis_domestica	-0.4068221580129582	-0.4083928027402453	0.01547806981781537	0.02195915559480872
ENSG00000141076	Sus_scrofa	-0.1524435840507975	-0.05765618186481108	0.04761624004832509	0.0354945685324078
ENSG00000141076	Oryctolagus_cuniculus	-0.07205078674567365	-1.3856558577910143	0.0743487783751047	0.04497602649289511
ENSG00000141076	Rattus_norvegicus	-0.07820261721361767	-0.8933778710748415	0.07156856954030986	0.04149349787404213
ENSG00000141076	Ovis_aries	-0.18935858135946648	-0.3243553936139237	0.00911345664658302	0.04411892643743358
ENSG00000141101	Felis_catus	0.42477936001593697	-0.0750538608428907	0.10364117950322618	0.04193939000424648
ENSG00000141101	Bos_taurus	-0.5121923713997873	-0.5159048910227512	0.03345597164900302	0.02738751303354798
ENSG00000141101	Canis_lupus	-0.3614449104947576	-0.9281783091128212	0.02928082135894959	0.03742430695291261
ENSG00000141101	Equus_caballus	-0.7263253934382677	-0.6433376860116001	0.01328725088532959	0.04699203771457614
